Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-125208650,36,125208650,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125208650,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Policy', 'Policy', 'Policy', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Substance Abuse Rider']",6/15/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - File Withdrawn by Co(13),SPIN-E7451B1P2/00-00/00-00/00,36,E7451B1P2/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=E7451B1P2/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Policy', 'Policy', 'Policy', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Benefit Summary', 'Substance Abuse Rider']",6/15/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Withdrawn by Dept. (67),ASWX-125129442,36,125129442,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125129442,True,https://filingaccess.serff.com/sfa/home/MN,[],3/15/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved - Forms Only,ASWX-G127384787,36,G127384787,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127384787,True,https://filingaccess.serff.com/sfa/home/MN,[],3/15/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-125590576,36,125590576,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125590576,True,https://filingaccess.serff.com/sfa/home/MN,[],4/1/08
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-125377097,36,125377097,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125377097,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Benefit Summary', 'Substance Abuse Rider']",12/4/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-125377098,37,125377098,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125377098,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Benefit Summary', 'Substance Abuse Rider']",12/4/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-125377095,37,125377095,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125377095,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Benefit Summary', 'Substance Abuse Rider']",12/4/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Withdrawn by Dept. (67),ASWX-125116464,37,125116464,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125116464,True,https://filingaccess.serff.com/sfa/home/MN,[],2/27/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-G126779280,37,G126779280,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126779280,True,https://filingaccess.serff.com/sfa/home/MN,[],2/27/07
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,H16I.005C Individual - Other,Form,Closed - Approved (08),ASWX-126580744,37,126580744,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126580744,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,Other (50),Form,Closed - Filing Rejected,SPIN-0PY565X0J/00-00/00-00/00,37,0PY565X0J/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=0PY565X0J/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,Other (50),Forms and Rates,Closed - Withdrawn at Our Request (67),SPIN-L6677F8F8/00-00/00-00/00,37,L6677F8F8/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=L6677F8F8/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,Short Term Coverage (78),Forms and Rates,Closed - Withdrawn at Our Request (67),SPIN-V0HMM74PW/00-00/00-00/00,37,V0HMM74PW/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=V0HMM74PW/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,Small Employer Group Plans (62),Forms and Rates,Closed - Withdrawn by Dept. (67),SPIN-5BPO17P48/00-00/00-00/00,37,5BPO17P48/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5BPO17P48/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis,Small Employer Group Plans (62),Forms and Rates,Closed - Withdrawn at Our Request (67),SPIN-B38KW173V/00-00/00-00/00,37,B38KW173V/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=B38KW173V/00,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis (JIM & JGM),H16G.003G Small Group Only - Other,Form,Closed - Filed Info Only,ASWX-G128688003,37,G128688003,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128688003,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis (JIM & JGM),H16G.003G Small Group Only - Other,Form,Closed - Approved - Forms Only,ASWX-G128870424,37,G128870424,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128870424,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,John Alden-Base Chassis (JIM & JGM),H16I.005C Individual - Other,Form,Closed - Filed Info Only,ASWX-G128687985,37,G128687985,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128687985,True,https://filingaccess.serff.com/sfa/home/MN,"['Enrollment Form for Medical Insurance', 'Tele-App Part 1', 'Enrollment Form for Medical Insurance', 'Preferred Rating Questionnaire', 'Amendment of Application']",4/12/10
John Alden Life Insurance Company,65080.0,Managed Care,H21.000 Health - Other,Form,Closed - Approved (08),ASWX-125159815,37,125159815,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125159815,True,https://filingaccess.serff.com/sfa/home/MN,['PPO Network Directory'],4/20/07
John Hancock Life Insurance Company (U.S.A.),65838.0,17CIBR,H07I.001 Critical Illness,Form,Closed - Approved - Forms Only,MANU-131092293,37,131092293,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131092293,True,https://filingaccess.serff.com/sfa/home/MN,"['Critical Illness Benefit Rider', 'Specification Page', 'Specification Page', 'Application Supplement: Individual Insurance Critical Illness Benefit Rider - New Business', 'Application Supplement: Individual Insurance Critical Illness Benefit Rider - Life Post Issue']",6/23/17
John Hancock Life Insurance Company (U.S.A.),65838.0,17CIBR(DBP-PMC) Specification Page,H07I.001 Critical Illness,Form,Closed - Approved - Forms Only,MANU-131354877,37,131354877,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131354877,True,https://filingaccess.serff.com/sfa/home/MN,"['Specification Page', 'Critical Illness COI Rates', 'Critical Illness COI Rates Guaranteed']",1/26/18
John Hancock Life Insurance Company (U.S.A.),65838.0,17CIBR(PVIUL),H07I.001 Critical Illness,Form,Closed - Approved - Forms Only,MANU-132474525,37,132474525,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132474525,True,https://filingaccess.serff.com/sfa/home/MN,['Specification Page'],7/29/20
John Hancock Life Insurance Company (U.S.A.),65838.0,LifeCare,Qualified Long Term Care (82),Form,Closed - File Withdrawn by Co (13),SERT-6R9SUE697/00-00/00-00/00,37,6R9SUE697/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6R9SUE697/00,True,https://filingaccess.serff.com/sfa/home/MN,['Specification Page'],7/29/20
John Hancock Life Insurance Company (U.S.A.),65838.0,PS5160MN (04/20109),H21.000 Health - Other,Form,Closed - Approved (08),MANU-126639908,37,126639908,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126639908,True,https://filingaccess.serff.com/sfa/home/MN,['Adding Benefits and Policy Changes that Require Underwriting Approval'],6/8/10
John Hancock Life Insurance Company (USA),65838.0,"CCIII w- BB, Partnership Certification, 2013",LTC05I.004 Partnership,Form,Closed - Approved - Forms Only,MULF-128919158,37,128919158,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128919158,True,https://filingaccess.serff.com/sfa/home/MN,['Certification form'],3/4/13
John Hancock Life Insurance Company (USA),65838.0,Long-Term Care Insurance,LTC05I.001 Qualified,Policy Forms/Application/Riders and Endorsements/Rates/ -Issue Rates only,Closed - Approved,MULF-128708719,37,128708719,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128708719,True,https://filingaccess.serff.com/sfa/home/MN,[],10/11/12
Kanawha Insurance Company,65110.0,MN-12-005 KIC WVB 2012,H21.000 Health - Other,Form,Closed - Approved - Forms Only,HUMA-128761984,37,128761984,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128761984,True,https://filingaccess.serff.com/sfa/home/MN,"['Large Group Employer Application', 'Small Group Employer Application', 'Small Group Employee Enrollment Form', 'Large Group Employee Enrollment Form']",11/8/12
Kanawha Insurance Company,65110.0,70130 Humana-Kanawha Individual Supplemental First,H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved (08),MCHX-126195581,37,126195581,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126195581,True,https://filingaccess.serff.com/sfa/home/MN,"['Individual Supplemental First Diagnosis Cancer Benefit Policy', 'Return of Premium Rider', 'Application', 'Individual Supplemental First Diagnosis Cancer Benefit Policy Rates']",6/18/09
Kanawha Insurance Company,65110.0,8011 Kanawha Group Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Withdrawn/Dept. 67,MCHX-125922294,37,125922294,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125922294,True,https://filingaccess.serff.com/sfa/home/MN,[],11/26/08
Kanawha Insurance Company,65110.0,8011 Kanawha Group Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Approved (08),MCHX-126156469,37,126156469,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126156469,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Critical Illness Policy', 'Group Critical Illness Certificate', ""Employer's Master Application for Group Voluntary Products"", 'Enrollment Form for Voluntary Group Critical Illness', 'Group Critical Illness Enrollment Form', 'Critical Illness Rates']",5/18/09
Kanawha Insurance Company,65110.0,Cash Cancer,H07I.002 Dread Disease,Form,Closed - Approved (08),HUMA-126452977,37,126452977,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126452977,True,https://filingaccess.serff.com/sfa/home/MN,['First Diagnosis Cancer Benefit Policy'],1/12/10
Kanawha Insurance Company,65110.0,Cash Cancer Application,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved - Forms Only,HUMA-128915479,37,128915479,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128915479,True,https://filingaccess.serff.com/sfa/home/MN,['Cash Cancer Application'],2/26/13
Kanawha Insurance Company,65110.0,Humana Ind Cash Cancer CC Disclosure,H21.000 Health - Other,Form,Closed - Filed Info Only,SKML-126286868,37,126286868,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126286868,True,https://filingaccess.serff.com/sfa/home/MN,[],8/31/09
Kanawha Insurance Company,65110.0,Kanawha - Group Dental,Dental (46),Forms and Rates,Closed - Disapproved (19),USPH-6B2S99595/00-00/00-00/00,37,6B2S99595/00,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6B2S99595/00,True,https://filingaccess.serff.com/sfa/home/MN,[],8/31/09
Kanawha Insurance Company,65110.0,MN Application Refile,H21.000 Health - Other,Form,Closed - Approved (08),HUMA-126671354,37,126671354,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126671354,True,https://filingaccess.serff.com/sfa/home/MN,"['Employer Group Application-Large', 'Employer Group Application-Small', 'Employee Enrollment Application', 'Employer Group Application-Cobra', 'Evidence of Health Status', 'EE STIP']",6/14/10
Kanawha Insurance Company,65110.0,PC-130,H21.000 Health - Other,Form,Closed - Approved - Forms Only,HUMA-128968745,37,128968745,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128968745,True,https://filingaccess.serff.com/sfa/home/MN,"['Employer Group Application', 'Employer Group Application', 'Group Employee/Individual Application and Enrollment Form', 'Large Group Employee/Individual Application and Enrollment Form', 'Employer Application']",5/2/13
Kansas City Life Insurance Company,65129.0,GA178-GKCL-APP-MN(H)0815,H21.000 Health - Other,Form,Closed - Approved - Forms Only,KCLF-130223853,37,130223853,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130223853,True,https://filingaccess.serff.com/sfa/home/MN,['Application for Group Insurance'],8/28/15
Kansas City Life Insurance Company,65129.0,GA180-GKCL-ENRL||H-MN0916,H21.000 Health - Other,Form,Closed - Approved - Forms Only,KCLF-130749790,37,130749790,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130749790,True,https://filingaccess.serff.com/sfa/home/MN,['Group Insurance Enrollment Form'],9/29/16
Kansas City Life Insurance Company,65129.0,Group Application for Insurance,H20G.000 Health - Vision,Form,Closed - Approved - Forms Only,KCLF-127113230,37,127113230,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127113230,True,https://filingaccess.serff.com/sfa/home/MN,['Application for Insurance'],4/5/11
Kansas City Life Insurance Company,65129.0,Group PPO Dental,H10G.000 Health - Dental,Form,Closed - Deemed Approved (89),KCLF-125161788,37,125161788,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125161788,True,https://filingaccess.serff.com/sfa/home/MN,"['Group PPO Dental Policy', 'Group PPO Dental Certfiicate']",4/24/07
Kansas City Life Insurance Company,65129.0,PJ/CJ143-GKCL[D-PY2016]-MN0515,H10G.000 Health - Dental,Form/Rate,Closed - Commerce Approved for Outside the Exchange,KCLF-130082675,37,130082675,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130082675,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Dental Insurance Policy Nonparticipating', 'Certificate of Dental Insurance', 'Exhibit 9 - MN']",5/15/15
Kansas City Life Insurance Company,65129.0,PJ/CJ143-GKCL[D]-MN0414,H10G.000 Health - Dental,Form/Rate,Closed - Health Approved for Outside the Exchange,KCLF-129489277,37,129489277,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129489277,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Dental Insurance Policy Nonparticipating', 'Certificate of Dental Insurance', 'Exhibit 9-MN']",4/24/14
Kansas City Life Insurance Company,65129.0,PJ/CJ144 DENTAL || GKCL-F&R || MN0922,H10G.000 Health - Dental,Form/Rate,Closed - Approved - Forms and Rates (08),KCLF-133396128,37,133396128,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133396128,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Dental Insurance Policy Nonparticipating', 'Certificate of Dental Insurance', 'Application for Group Insurance', 'Group Insurance Enrollment Form']",9/12/22
Kansas City Life Insurance Company,65129.0,REV PJ/CJ144 || DENTAL-GKCL-F || MN0525,H10G.000 Health - Dental,Form,Closed - Approved - Forms Only,KCLF-134526275,37,134526275,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134526275,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Dental Insurance Policy Nonparticipating', 'Certificate of Dental Insurance']",5/8/25
KnightBrook Insurance Company,13722.0,Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved - Forms and Rates (08),PERR-134384612,37,134384612,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134384612,True,https://filingaccess.serff.com/sfa/home/MN,"['BLANKET ACCIDENT POLICY', 'APPLICATION FOR BLANKET ACCIDENT INSURANCE', 'SCHEDULE OF BENEFITS', 'AMENDATORY RIDER', '[ALTERNATIVE] COMMUTING HAZARD RIDER', '[FOREIGN] EDUCATIONAL TRAVEL HAZARD RIDER', 'INTERSCHOLASTIC SPORTS [EXCLUDING FOOTBALL] INJURY HAZARD RIDER', '[VOLUNTARY] 24-HOUR COVERAGE HAZARD RIDER', 'BICYCLE COVERAGE HAZARD RIDER', 'BOMB SCARE, BOMB SEARCH, OR BOMB EXPLOSION HAZARD RIDER', 'BULLETPROOF VEST HAZARD RIDER', 'COMMON CARRIER HAZARD RIDER', 'EMERGENCY TEAM HAZARD RIDER', 'EXPOSURE AND DISAPPEARANCE HAZARD RIDER', 'FELONIOUS ASSAULT HAZARD RIDER', 'FIRE DRILL HAZARD RIDER', 'FULL OCCUPATIONAL COVERAGE [INCLUDING BUSINESS TRAVEL] HAZARD RIDER', 'HIJACKING AND AIR PIRACY HAZARD RIDER', 'KIDNAP AND EXTORTION RANSOM HAZARD RIDER', 'LINE OF DUTY OCCUPATIONAL COVERAGE HAZARD RIDER', 'NON-EMPLOYEE DIRECTOR HAZARD RIDER', 'OWNED, LEASED, OR CONTROLLED AIRCRAFT HAZARD RIDER', 'PASSENGER COVERAGE HAZARD RIDER', 'PILOTS’ [AND CREW MEMBERS’] COVERAGE (BUSINESS [AND PLEASURE] TRAVEL HAZARD RIDER', 'RELOCATION COVERAGE HAZARD RIDER', 'SCHEDULED AIR TRAVEL COVERAGE HAZARD RIDER', 'SCHOOL [OR ACTIVITY] BUS COVERAGE HAZARD RIDER', 'SCHOOL COVERAGE HAZARD RIDER', 'SCHOOL ACTIVITIES COVERAGE HAZARD RIDER', 'SPECIFIED TRIP COVERAGE (24-HOUR) HAZARD RIDER', 'SPONSORED ACTIVITIES [(INCLUDING TRAVEL)} HAZARD RIDER', 'SPORTS COVERAGE [INCLUDING FOOTBALL] HAZARD RIDER', 'SPORTS COVERAGE II HAZARD RIDER', 'SUMMER SCHOOL COVERAGE HAZARD RIDER', 'TERRORISM OR TERRORIST ACTS HAZARD RIDER', 'VOLUNTEER ACTIVITIES HAZARD RIDER', 'AMBULANCE BENEFIT RIDER', 'BEREAVEMENT AND TRAUMA COUNSELING BENEFIT RIDER', 'BURIAL AND CREMATION BENEFIT RIDER', 'CARJACKING BENEFIT RIDER', 'CATASTROPHIC ACCIDENT BENEFIT RIDER', 'CHILD CARE CENTER BENEFIT RIDER', 'COMA BENEFIT RIDER', 'COMMON CARRIER BENEFIT RIDER', 'CONTAGIOUS AND INFECTIOUS DISEASE BENEFIT RIDER', 'CONTINUATION OF INSURANCE EXPENSE BENEFIT RIDER', 'COSMETIC DISFIGUREMENT FROM BURNS BENEFIT RIDER', 'CRISIS BENEFIT RIDER', 'CRISIS MANAGEMENT BENEFIT RIDER', 'DENTAL EXPENSE BENEFIT RIDER', 'DISABILITY BENEFIT RIDER', 'EDUCATION BENEFIT RIDER', 'EMERGENCY MEDICAL EVACUATION BENEFIT RIDER', 'EMERGENCY REUNION BENEFIT RIDER', 'EMERGENCY ROOM BENEFIT RIDER', 'FELONIOUS ASSAULT BENEFIT RIDER', 'HIJACKING BENEFIT RIDER', 'HIV POSITIVE BENEFIT RIDER', 'HOME ALTERATION AND VEHICLE MODIFICATION BENEFIT RIDER', 'HOSPITAL CONFINEMENT BENEFIT RIDER', 'OUT-OF-COUNTRY MEDICAL EXPENSE BENEFIT RIDER', 'POST-TRAUMATIC STRESS DISORDER BENEFIT RIDER', 'REASONABLE ACCOMMODATION AT WORKSITE BENEFIT RIDER', 'REHABILITATION BENEFIT RIDER', 'REPATRIATION OF REMAINS BENEFIT RIDER', 'RETURN TRANSPORTATION EXPENSE BENEFIT RIDER', 'SEATBELT [AND AIRBAG] BENEFIT RIDER', 'SECURITY EVACUATION EXPENSE BENEFIT RIDER', 'SPECIAL EDUCATION BENEFIT RIDER', 'SPOUSE [AND CHILD] SURVIVOR BENEFIT RIDER', 'SURGICAL REATTACHMENT BENEFIT RIDER', 'VEHICLE RETURN BENEFIT RIDER', 'Rate Manual']",1/29/25
Liberty Insurance Underwriters Inc.,19917.0,Accident & Health – All Lines,H21.000 Health - Other,Form,Closed - Approved - Forms Only,PERR-129409910,37,129409910,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129409910,True,https://filingaccess.serff.com/sfa/home/MN,['U.S. ECONOMIC AND TRADE SANCTIONS CLAUSE'],3/6/14
Liberty Insurance Underwriters Inc.,19917.0,Electronic Signature,H12.004 Self-Funded Health Plan,Form,Closed - Approved - Forms Only,LINU-133504461,37,133504461,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133504461,True,https://filingaccess.serff.com/sfa/home/MN,['Electronic Signature Page'],12/23/22
Liberty Insurance Underwriters Inc.,19917.0,Group Critical Illness Insurance,H07G.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),MMTA-131647122,37,131647122,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131647122,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Critical Illness Certificate', 'Group Critical Illness Policy', 'Group Critical Illness Master Insurance Application', 'Group Critical Illness Enrollment Form', 'Important Notice', 'Group Critical Illness Rate Manual']",10/18/18
Liberty Insurance Underwriters Inc.,19917.0,Group Critical Illness Insurance,H07G.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),MMTA-131859676,37,131859676,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131859676,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Critical Illness Certificate', 'Group Critica Illness Policy', 'Group Critical Illness Rate Manual']",8/6/19
Liberty Insurance Underwriters Inc.,19917.0,ICI,H07I.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),PLIS-129567240,37,129567240,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129567240,True,https://filingaccess.serff.com/sfa/home/MN,"['Individual Critical Illness Indemnity Policy', 'Recurrence Benefit Rider', 'Dependent Child(ren) Additional Critical Illnesses Rider', 'Daily Hospital Confinement Benefit Rider', 'Wellness Visit Indemnity Benefit Rider', 'Monthly Mortgage Benefit Rider', 'Medical Specialist Benefit Rider', 'Application', 'General Change Rider', 'Pricing Manual']",9/15/14
Liberty Insurance Underwriters Inc.,19917.0,ICI LIUI 2.0,H07I.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),LBPM-131420330,37,131420330,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131420330,True,https://filingaccess.serff.com/sfa/home/MN,"['Individual Critical Illness Policy', 'Individual Critical Illness Application', 'Individual Critical Illness Rate Manual']",3/23/18
Liberty Insurance Underwriters Inc.,19917.0,ICI LIUI 2.0,H07I.001 Critical Illness,Form/Rate,Closed - Approved - Forms and Rates (08),LBPM-131739057,37,131739057,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131739057,True,https://filingaccess.serff.com/sfa/home/MN,"['Individual Critical Illness Policy', 'Individual Critical Illness Application', 'Individual Critical Illness Rate Manual']",11/30/18
Liberty Insurance Underwriters Inc.,19917.0,Stop Loss 2022 Rate Update,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved - Forms and Rates (08),MRTN-133450640,37,133450640,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133450640,True,https://filingaccess.serff.com/sfa/home/MN,"['APPLICATION FOR EXCESS LOSS INSURANCE', 'POLICY ENDORSEMENT', 'MONTHLY AGGREGATE ACCOMMODATION ENDORSEMENT', 'EXTENDED COVERAGE – AGGREGATE EXCESS LOSS ENDORSEMENT', 'EXTENDED COVERAGE – SPECIFIC EXCESS LOSS ENDORSEMENT', 'SPECIFIC EXCESS LOSS – SIMULTANEOUS REIMBURSEMENT ENDORSEMENT', 'SPECIFIC ADVANCED FUNDING ENDORSEMENT', 'LIMITATION ON COVERAGE ENDORSEMENT', 'AGGREGATE TERMINAL LIABILITY ENDORSEMENT', 'SPECIFIC TERMINAL LIABILITY ENDORSEMENT', 'AGGREGATING SPECIFIC DEDUCTIBLE ENDORSEMENT', 'QUALIFIED CLINICAL TRIALS ENDORSEMENT', 'SPECIFIC CARRYOVER ENDORSEMENT', 'SPECIFIC RISK ATTACHING TRANSPLANT ENDORSEMENT', 'PLAN MIRRORING ENDORSEMENT', 'EXPERIENCE REFUND ENDORSEMENT', 'DOMESTIC ENTITIES ENDORSEMENT', 'EXCESS LOSS INSURANCE POLICY', 'Aggregate Stop Loss Manual', 'Specific Stop Loss Manual', 'Exceptions Page']",11/4/22
Liberty Insurance Underwriters Inc.,19917.0,"Stop Loss 2024 Rate, Form & DOV Update",H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved - Forms and Rates (08),MRTN-134038864,37,134038864,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134038864,True,https://filingaccess.serff.com/sfa/home/MN,['LEVELY FUNDED MONTHLY AGGREGATE ACCOMMODATION ENDORSEMENT - MINNESOTA'],7/15/24
