Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Humana Insurance Company,73288.0,NV 71130 2016 PPO,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Withdrawn,HUMA-130069095,37,130069095,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130069095,True,https://filingaccess.serff.com/sfa/home/NV,"['Policy Cover', 'Guide to Your Policy', 'Introduction', 'Utilization Management', 'Your Policy Benefits', 'General Exclusions', 'Prescription Drug Exclusions', 'Pediatric Dental Care Benefit', 'Pediatric Vision Care Benefit', 'Claims', 'Recovery Rights', 'Premium Payment', 'Changes to the Policy', 'Renewability of Insurance and Termination', 'General Provisions', 'Definitions', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits']",5/12/15
Humana Insurance Company,73288.0,NV Application - Humana Insurance Company,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-126440817,37,126440817,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126440817,True,https://filingaccess.serff.com/sfa/home/NV,"['Humana Employee Primary Care Physicians/Dentist Selection', 'Humana Employee Enrollment Form (2-99) Employees', 'Employer Group Application']",1/7/10
Humana Insurance Company,73288.0,NV Application - Humana Insurance Company,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-127882142,37,127882142,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127882142,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Employee and Individual Application and Enrollment Form - [[2-99] Employees] [Nevada]', 'Large Group Employee and Individual Application and Enrollment Form', '[2-99] Employer Group Application Nevada', '[100+] Employer Group Application - Nevada', 'Additional Details to Medical Questions']",12/19/11
Humana Insurance Company,73288.0,NV Application - Humana Insurance Company,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-126885227,37,126885227,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126885227,True,https://filingaccess.serff.com/sfa/home/NV,"['[2-99] Employer Group Application - [Nevada]', '[100+] Employer Group Application - [Nevada]', 'Employer Application Cobra/State Continuation Additional Information', 'Employer Application Underwriting Requirements', 'Humana Employee Enrollment Application - [[2-99] Employees] [Specialty Benefits]', 'Humana Evidence of Health Status - Employee Enrollment Application', 'Additional Details to Medical Questions', 'Humana Employee Enrollment Application - Short Term Income Protection (STIP)', 'Employer Application Health Questionnaire Additional Page', 'Employer Application Disabled Dependents over the age of 19', 'Employer Application Large Group Cobra Additional Information']",11/2/10
Humana Insurance Company,73288.0,NV BENCHMARK Existing Business,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,HUMA-129170818,37,129170818,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129170818,True,https://filingaccess.serff.com/sfa/home/NV,"['NV HDHP EVO Gold Schedule', 'NV HDHP EVO Non-Qualified Schedule', 'NV HDHP EVO Silver S18 Schedule', 'NV HDHP EVO Silver S21 Schedule', 'NV HDHP EVO Silver S24 Schedule', 'NV IMM EVO Autograph S7 Silver Rx4 Schedule', 'NV IMM EVO Autograph S8 Silver Rx4 Schedule', 'NV IMM EVO Autograph S10 Silver Rx4 Schedule', 'NV IMM EVO Monogram Bronze Rx4 Schedule', 'NV IMM EVO Portrait Gold Rx4-0 ded Schedule', 'NV IMM EVO Portrait Gold Rx4-500 ded Schedule', 'NV Policy Amendment existing']",8/21/13
Humana Insurance Company,73288.0,NV BENCHMARK SCHEDULES-C,H16I.005A Individual - Preferred Provider (PPO),Form/Rate,Closed - Approved,HUMA-129070200,37,129070200,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129070200,True,https://filingaccess.serff.com/sfa/home/NV,"['HDHP-C Bronze Rx4 Schedule', 'HDHP-C Silver 5 Rx4 Schedule', 'IMM-C Bronze Rx4 Schedule', 'IMM-CC Catastrophic Rx4 Schedule', 'IMM-C S1 Silver Rx4 Schedule', 'Policy Amendment', 'Pediatric Dental Care Benefit Amendment 4/13', 'Pediatric Dental Care Benefit Amendment', 'Pediatric Vision Care Benefit Amendment', 'Pediatric Vision Care Benefit Amendment']",6/14/13
Humana Insurance Company,73288.0,NV GRP MNT 5-2021,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-132855419,37,132855419,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132855419,True,https://filingaccess.serff.com/sfa/home/NV,['Group Maintenance Request'],6/7/21
Humana Insurance Company,73288.0,NV GRP MNT 5-2021,H16G.002A Large Group Only - PPO,Form,Closed - Approved,HUMA-132864769,37,132864769,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132864769,True,https://filingaccess.serff.com/sfa/home/NV,['Group Maintenance Request'],6/7/21
Humana Insurance Company,73288.0,NV GRP MNT 5-2021,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-132864546,37,132864546,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132864546,True,https://filingaccess.serff.com/sfa/home/NV,['Group Maintenance Request'],6/7/21
Humana Insurance Company,73288.0,NV HIC DEN Pol Amend,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-131835194,37,131835194,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131835194,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Amendment - Administrative services reimbursement'],2/21/19
Humana Insurance Company,73288.0,NV HIC DEN SB268,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-134581114,37,134581114,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134581114,True,https://filingaccess.serff.com/sfa/home/NV,"['Certificate', 'Limitations & Exclusions']",6/26/25
Humana Insurance Company,73288.0,NV HIC VIS AB 52,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-134601644,37,134601644,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134601644,True,https://filingaccess.serff.com/sfa/home/NV,['Certificate'],7/16/25
Humana Insurance Company,73288.0,NV HIC VIS Pol Amend,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-131835157,37,131835157,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131835157,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Amendment - Administrative services reimbursement'],2/21/19
Humana Insurance Company,73288.0,NV Maintenance Filing,H16I.004 Short Term,Form,Closed - Filed - Approved,HUMA-126830883,37,126830883,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126830883,True,https://filingaccess.serff.com/sfa/home/NV,['Nevada Rider'],9/23/10
Humana Insurance Company,73288.0,NV Maintenance Filing,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed - Approved,HUMA-126830394,37,126830394,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126830394,True,https://filingaccess.serff.com/sfa/home/NV,"['Nevada Rider', 'Exclusion Rider']",9/23/10
Humana Insurance Company,73288.0,NV Maintenance Rider,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed - Approved,HUMA-126830798,37,126830798,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126830798,True,https://filingaccess.serff.com/sfa/home/NV,['Nevada Rider'],9/23/10
Humana Insurance Company,73288.0,NV Outline of Coverage,H16I.004 Short Term,Form,Closed - Filed - Approved,HUMA-127154040,37,127154040,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127154040,True,https://filingaccess.serff.com/sfa/home/NV,['Short Term Medical Expense Outline Of Coverage'],5/4/11
Humana Insurance Company,73288.0,NV SAB IMM,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed - Approved,HUMA-127313685,37,127313685,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127313685,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Rider'],7/8/11
Humana Insurance Company,73288.0,NV STM Pre-X Filing,H16I.004 Short Term,Form,Closed - Filed - Approved,HUMA-127150371,37,127150371,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127150371,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Rider'],5/4/11
Humana Insurance Company,73288.0,NV STM SS Filing,H16I.004 Short Term,Form,Closed - Filed - Approved,HUMA-127160639,37,127160639,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127160639,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Rider'],5/9/11
Humana Insurance Company,73288.0,NV UCR - Maximum Allowable Fees,H21.000 Health - Other,Form,Closed - Report Received,HUMA-133715844,37,133715844,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133715844,True,https://filingaccess.serff.com/sfa/home/NV,[],6/20/23
Humana Insurance Company,73288.0,NV UCR Maximun Allowable Fees,H21.000 Health - Other,Form,Closed - For Informational Purposes Only - Filed,HUMA-131023400,37,131023400,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131023400,True,https://filingaccess.serff.com/sfa/home/NV,[],5/2/17
Humana Insurance Company,73288.0,NV Vision H1 Dependent Age,H20G.000 Health - Vision,Form,Closed - Filed - Approved,HUMA-126404996,37,126404996,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126404996,True,https://filingaccess.serff.com/sfa/home/NV,['Amendment'],3/9/10
Humana Insurance Company,73288.0,NV VISION REFRESH 15 v2,H20G.000 Health - Vision,Form/Rate,Closed - Approved,HUMA-130456678,37,130456678,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130456678,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Vision Policy', 'Group Vision Certificate', 'Schedule of Benefits - Exam Plus', 'Schedule of Benefits - Humana Vision Plans', 'Schedule of Benefits - Materials Plan', 'Diabetic EyeCare Benefit', 'Medical EyeCare Benefit', 'Laser Vision Care', 'Open Enrollment', 'Domestic Partner', 'Nevada Vision Rate Manual']",2/22/16
Humana Insurance Company,73288.0,NV- Large Group HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,HUMA-132241022,37,132241022,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132241022,True,https://filingaccess.serff.com/sfa/home/NV,"['WF Amd', 'TOC', 'Sch 1', 'Sch 2', 'Sch BH 16 +', 'Sch BH LG 14', 'Sch Rx', 'CovExp Gen', 'CovExp BH', 'CovExpOT', 'CovExp Rx', 'L&E', 'ReplaceCvg', 'CL', 'GL', 'GL Rx', 'Rx Ben', 'UYC']",1/31/20
Humana Insurance Company,73288.0,NV-13-001 VCP HDIC-HIC,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-129338071,37,129338071,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129338071,True,https://filingaccess.serff.com/sfa/home/NV,"['Policy', 'Certificate', 'Schedule', 'Safety Glasses Rider', 'Value Schedule', 'Domestic Partner Rider']",1/16/14
Humana Insurance Company,73288.0,NV-13-002 HDIC to HIC Dental,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-129230311,37,129230311,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129230311,True,https://filingaccess.serff.com/sfa/home/NV,"['Policy', 'Certificate Cover', 'Table of Contents', 'Schedule of Benefits-TRP', 'Schedule of Benefits-PPO', 'Benefits', 'Limitations and Exclusions', 'Pay', 'Claims', 'Coordiination of Benefits', 'Recovery Rights', 'Eligibility', 'Replacement', 'Discount', 'Shared Savings', 'PPO provision', 'Definitions', 'Ortho Rider', 'Composite Rider', 'Domestic Partner Rider', 'Open Enrollment Rider', 'Implant Rider', 'Roll Over Rider', 'Termination', 'Complaint Notice', 'Actuarial Memorandum and Certification']",10/4/13
Humana Insurance Company,73288.0,NV-14-002 Spanish App Major Med,H16G.003A Small Group Only - PPO,Form,Closed - Approved,HUMA-129727328,37,129727328,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129727328,True,https://filingaccess.serff.com/sfa/home/NV,['SB EE Application-spanish'],9/17/14
Humana Insurance Company,73288.0,NV-14-003 Spanish App D HIC,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-129727352,37,129727352,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129727352,True,https://filingaccess.serff.com/sfa/home/NV,['SB EE Application-spanish'],9/17/14
Humana Insurance Company,73288.0,NV-15-001 Dental,H10I.000 Health - Dental,Form,Closed - Approved,HUMA-130299906,37,130299906,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130299906,True,https://filingaccess.serff.com/sfa/home/NV,['Amendatory Endorsement'],10/23/15
Humana Insurance Company,73288.0,NV-15-001 PACE MED HIC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-130301192,37,130301192,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130301192,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'SG Enrollment Form', 'LG Enrollment Form']",10/26/15
Humana Insurance Company,73288.0,NV-15-001 SEGA MED HIC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-130200633,37,130200633,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130200633,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'Additional Plan Selection', 'COBRA', 'Health Questionnaire', 'Disabled Dependents over 26', 'Group Maintenance Request', 'SG Enrollment Form', 'LG Enrollment Form']",8/12/15
Humana Insurance Company,73288.0,NV-15-002 PACE DEN HIC,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-130301234,37,130301234,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130301234,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'SG Enrollment Form', 'LG Enrollment Form']",10/26/15
Humana Insurance Company,73288.0,NV-15-002 SEGA DEN HIC,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-130201359,37,130201359,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130201359,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'Additional Plan Selection', 'COBRA', 'Disabled Dependents over 26', 'Group Maintenance Request', 'SG Enrollment Form', 'LG Enrollment Form']",8/12/15
Humana Insurance Company,73288.0,NV-15-003 PACE VIS HIC,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-130301241,37,130301241,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130301241,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'SG Enrollment Form', 'LG Enrollment Form']",10/26/15
Humana Insurance Company,73288.0,NV-15-003 SEGA VIS HIC,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-130201362,37,130201362,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130201362,True,https://filingaccess.serff.com/sfa/home/NV,"['EGA', 'COBRA', 'Disabled Dependents over 26', 'Group Maintenance Request', 'SG Enrollment Form', 'LG Enrollment Form']",8/12/15
Humana Insurance Company,73288.0,NV-16-005,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-130521577,37,130521577,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130521577,True,https://filingaccess.serff.com/sfa/home/NV,[],4/8/16
Humana Insurance Company,73288.0,NV-16-009,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-130573480,37,130573480,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130573480,True,https://filingaccess.serff.com/sfa/home/NV,[],5/16/16
Humana Insurance Company,73288.0,NV-19-001 DEN EGA19,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-131795410,37,131795410,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131795410,True,https://filingaccess.serff.com/sfa/home/NV,['Employer Group Application'],1/22/19
Humana Insurance Company,73288.0,NV-19-002 VIS EGA19,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-131795640,37,131795640,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131795640,True,https://filingaccess.serff.com/sfa/home/NV,['Employer Group Application'],1/22/19
Humana Insurance Company,73288.0,NV-19-004 MM EGA19,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-131795591,37,131795591,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131795591,True,https://filingaccess.serff.com/sfa/home/NV,['Employer Group Application'],1/22/19
Humana Insurance Company,73288.0,NV-25-01 AB 52,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-134615600,37,134615600,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134615600,True,https://filingaccess.serff.com/sfa/home/NV,['Amendatory Endorsement'],7/25/25
Humana Insurance Company,73288.0,NV-25-02 AB 52,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-134615608,37,134615608,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134615608,True,https://filingaccess.serff.com/sfa/home/NV,['Amendatory Endorsement'],7/25/25
Humana Insurance Company,73288.0,NV-57317-07 EM Mandated Basic,H16G.003B Small Group Only - PPO Basic,Form,Closed - Filed - Approved,HUMA-127352768,37,127352768,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127352768,True,https://filingaccess.serff.com/sfa/home/NV,"['Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits - Covered Services', 'Schedule of Benefits - Covered Services', 'Schedule of Medical Benefits', 'Schedule of Medical Benefits', 'Covered Medical Services', 'Medical Benefits - Limitations and Exclusions']",8/5/11
Humana Insurance Company,73288.0,NV-57317-07 EM Mandated Standard,H16G.003C Small Group Only - PPO Standard,Form,Closed - Filed - Approved,HUMA-127353037,37,127353037,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127353037,True,https://filingaccess.serff.com/sfa/home/NV,"['Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits - Covered Services', 'Schedule of Benefits - Covered Services', 'Schedule of Medical Benefits', 'Schedule of Medical Benefits', 'Mental Health Summary of Services', 'Mental Health Summary of Services', 'Definitions', 'Covered Medical Services', 'Medical Benefits - Limitations and Exclusions']",8/5/11
Humana Insurance Company,73288.0,NV-57317-CV EM - Conversion,H06.000 Health - Conversion,Form,Closed - Filed - Approved,HUMA-127355115,37,127355115,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127355115,True,https://filingaccess.serff.com/sfa/home/NV,"['Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits - Covered Services', 'Schedule of Benefits - Covered Services', 'Schedule of Benefits - Covered Services', 'Schedule of Benefits - Covered Services', 'Schedule of Medical Benefits', 'Schedule of Medical Benefits', 'Schedule of Medical Benefits', 'Schedule of Medical Benefits', 'Mental Health Summary of Benefits', 'Mental Helath Summary of Benefits', 'Definitions', 'Covered Medical Services', 'Covered Medical Services', 'Medical Benefits - Limitations and Exclusions', 'Medical Benefits - Limitations and Exclusions']",8/5/11
Humana Insurance Company,73288.0,NV-70129 MAINT 8/2011,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed - Approved,HUMA-127380823,37,127380823,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127380823,True,https://filingaccess.serff.com/sfa/home/NV,['Nevada Rider'],8/22/11
Humana Insurance Company,73288.0,NV-71002 2/2012 HIC Medical,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed - Approved,HUMA-128068925,37,128068925,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128068925,True,https://filingaccess.serff.com/sfa/home/NV,['HumanaOne Individual Insurance Application'],2/3/12
Humana Insurance Company,73288.0,NV-71002 2/2012 HIC Vision,H20I.000 Health - Vision,Form,Closed - Filed - Approved,HUMA-128069138,37,128069138,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128069138,True,https://filingaccess.serff.com/sfa/home/NV,['HumanaOne Individual Insurance Application'],2/3/12
Humana Insurance Company,73288.0,ORTHO RIDER UPDATE 2022,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-133181884,37,133181884,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133181884,True,https://filingaccess.serff.com/sfa/home/NV,['Orthodontic Services Rider'],3/10/22
Humana Insurance Company,73288.0,PPACA,H06.000 Health - Conversion,Form,Closed - Filed - Approved,HUMA-126753958,37,126753958,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126753958,True,https://filingaccess.serff.com/sfa/home/NV,"['Patient Protection and Affordable Care Act', 'Patient Protection and Affordable Care Act']",8/4/10
Humana Insurance Company,73288.0,PPO Group Medical CC2003,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-126487855,37,126487855,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126487855,True,https://filingaccess.serff.com/sfa/home/NV,['Eligibility and Effective Date'],2/4/10
Humana Insurance Company,73288.0,PPO Group Medical CC2003,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-126606062,37,126606062,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126606062,True,https://filingaccess.serff.com/sfa/home/NV,"['Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits-Transplant Services', 'Covered Expenses', 'Limitations and Exclusions', 'Termination Provisions', 'Glossary', 'Specialty Drug Benefit', 'Prescription Drug Benefit [Rider][Amendment]', 'Variable Options']",4/29/10
Humana Insurance Company,73288.0,PPO Group Medical CC2003,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,HUMA-126694777,37,126694777,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126694777,True,https://filingaccess.serff.com/sfa/home/NV,"['Patient Protection and Affordable CAre Act Rider', 'Patient Protection and Affordable Care Act Rider']",7/6/10
Humana Insurance Company,73288.0,PPO Regulatory Pre-enrollment Disclosure Guide,H16G.001A Any Size Group - PPO,Form,Closed - Approved,HUMA-130402049,37,130402049,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130402049,True,https://filingaccess.serff.com/sfa/home/NV,['Regulatory Pre-enrollment Disclosure Guide'],1/14/16
Humana Insurance Company,73288.0,PPO Regulatory Pre-enrollment Disclosure Guide,H16G.001C Any Size Group - Other,Form,Closed - Filed - Approved,HUMA-126870398,37,126870398,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126870398,True,https://filingaccess.serff.com/sfa/home/NV,['Regulatory Pre-enrollment Disclosure Guide'],10/25/10
Humana Insurance Company,73288.0,PPO Regulatory Pre-enrollment Disclosure Guide,H16G.001C Any Size Group - Other,Form,Closed - Filed - Approved,HUMA-127971912,37,127971912,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127971912,True,https://filingaccess.serff.com/sfa/home/NV,['Regulatory Pre-enrollment Disclosure Guide'],1/11/12
Humana Insurance Company,73288.0,PPO-Grandfather Amendment,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,HUMA-129666295,37,129666295,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129666295,True,https://filingaccess.serff.com/sfa/home/NV,['Policy Amendment'],8/5/14
Humana Insurance Company,73288.0,UCR-Max Allow Fee,H21.000 Health - Other,Form,Closed - For Informational Purposes Only - Filed,HUMA-130115421,38,130115421,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130115421,True,https://filingaccess.serff.com/sfa/home/NV,[],6/9/15
Humana Insurance Company,73288.0,UCR-Maximum Allowable Fees Report,H21.000 Health - Other,Form/Rate,Closed - For Informational Purposes Only - Filed,HUMA-129559157,38,129559157,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129559157,True,https://filingaccess.serff.com/sfa/home/NV,[],5/22/14
Humana Insurance Company,73288.0,VCP Vision,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-129614984,38,129614984,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129614984,True,https://filingaccess.serff.com/sfa/home/NV,['Schedule of Benefits'],7/15/14
Humana Insurance Company,73288.0,VCP Vision,H20G.000 Health - Vision,Form,Closed - Approved,HUMA-129639665,38,129639665,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129639665,True,https://filingaccess.serff.com/sfa/home/NV,['Domestic Partner Rider'],7/23/14
Humana Wisconsin Health Organization Insurance Corporation,95342.0,Appointed Actuary Notification,H21.000 Health - Other,Form,Closed - Approved,HUMA-131220004,38,131220004,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131220004,True,https://filingaccess.serff.com/sfa/home/NV,[],10/6/17
Humana Wisconsin Health Organization Insurance Corporation,95342.0,Nevada Quality Work Plan,H21.000 Health - Other,Form,Closed - Closed - Duplicate,HUMA-133153341,38,133153341,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133153341,True,https://filingaccess.serff.com/sfa/home/NV,[],2/16/22
Humana Wisconsin Health Organization Insurance Corporation,95342.0,Nevada UCR - Maximum Allowable Fees,H21.000 Health - Other,Form,Closed - For Informational Purposes Only - Filed,HUMA-131525315,38,131525315,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131525315,True,https://filingaccess.serff.com/sfa/home/NV,[],6/1/18
HumanaDental Insurance Company,70580.0,Dental Provider Agreements,H10G.000 Health - Dental,Form,Closed - Approved,HUMA-134295279,38,134295279,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134295279,True,https://filingaccess.serff.com/sfa/home/NV,"['Dental Participation Agreement', 'Dental Service Organization Agreement']",10/23/24
HumanaDental Insurance Company,70580.0,Dental Provider Agreements,H10I.000 Health - Dental,Form,Closed - Approved,HUMA-134295360,38,134295360,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134295360,True,https://filingaccess.serff.com/sfa/home/NV,"['Dental Participation Agreement', 'Dental Service Organization Agreement']",10/23/24
IA American Life Insurance Company,91693.0,Accident Only Total Disability Benefit Rider - IA3281,H21.000 Health - Other,Form,Closed - Approved,AAMC-130993026,38,130993026,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130993026,True,https://filingaccess.serff.com/sfa/home/NV,['Accident Only Total Disability Benefit Rider'],4/7/17
Illinois Mutual Life Insurance Company,64580.0,3203,H21.000 Health - Other,Form,Closed - Approved,LLNS-132354032,38,132354032,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132354032,True,https://filingaccess.serff.com/sfa/home/NV,['Statement of Health and Financial Status'],5/4/20
Illinois Mutual Life Insurance Company,64580.0,Accident Application,H02I.000 Health - Accident Only,Form,Closed - Approved,LLNS-131298752,38,131298752,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131298752,True,https://filingaccess.serff.com/sfa/home/NV,"['Application for Worksite Voluntary Accident Insurance', 'Supplement to Application - Additional Beneficiaries', 'Amendment of Application', 'Dependent Child Definition Amendment']",12/22/17
Illinois Mutual Life Insurance Company,64580.0,Accident/Health Applications,H21.000 Health - Other,Form,Closed - Filed - Approved,LLNS-128462340,38,128462340,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128462340,True,https://filingaccess.serff.com/sfa/home/NV,[],6/21/12
