Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Fidelity Security Life Insurance Company,71870.0,Excess Loss Reimbursement Coverage,H12.004 Self-Funded Health Plan,Form,Closed - Approved,FDLT-125249033,29,125249033,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125249033,True,https://filingaccess.serff.com/sfa/home/RI,['Exclusion Amendment Rider'],9/13/07
Fidelity Security Life Insurance Company,71870.0,Excess Loss Reimbursement Coverage,H12.004 Self-Funded Health Plan,Form,Closed - Approved,USPH-6K5T9V182/00-00/00-00/00,29,6K5T9V182/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6K5T9V182/00,True,https://filingaccess.serff.com/sfa/home/RI,['Exclusion Amendment Rider'],9/13/07
Fidelity Security Life Insurance Company,71870.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,FDLT-132270421,29,132270421,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132270421,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Policy', 'Group Accident Insurance Certificate', 'Schedule of Benefits', 'FSL Group Accident Policy M-3047 - Rate Exhibits 20200309b - RI']",3/12/20
Fidelity Security Life Insurance Company,71870.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,FDLT-132098219,29,132098219,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132098219,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Policy', 'Group Accident Insurance Policy', 'Group Accident Insurance Certificate', 'Group Accident Insurance Certificate', 'Schedule of Benefits', 'Accidental Death Benefit Rider', 'Group Application', 'Enrollment Form', 'FSL Group Accident Policy M-3046 - Rate Exhibits 20191120 – RI', 'FSL Group Accident Policy M-3046 - Rate Exhibits 20191120 – RI', 'FSL Group Accident Policy M-3046 - Rate Exhibits 20190925 – RI']",10/3/19
Fidelity Security Life Insurance Company,71870.0,Group Advanced Diagnostic Test Indemnity Benefit,H21.000 Health - Other,Form,Closed - Approved,FDLT-128327202,29,128327202,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128327202,True,https://filingaccess.serff.com/sfa/home/RI,"['Advanced Diagnostic Test Indemnity Benefit Rider', 'Rates - FSL Advanced DXL']",5/23/12
Fidelity Security Life Insurance Company,71870.0,Group Critical Illness Insurance,H07G.001 Critical Illness,Form/Rate,Closed - Approved,FDLT-132837541,29,132837541,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132837541,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Critical Illness Indemnity Insurance Policy', 'Group Critical Illness Indemnity Insurance Certificate', 'Schedule of Benefits', 'FSL Group CI Policy M-7006 - Rate Exhibits - Generic']",5/18/21
Fidelity Security Life Insurance Company,71870.0,Group Critical Illness Insurance,H07G.002 Dread Disease,Form/Rate,Closed - Approved,FDLT-132560264,29,132560264,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132560264,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Critical Illness Indemnity Insurance Policy', 'Group Critical Illness Indemnity Insurance Certificate', 'Schedule of Benefits', 'Group Application', 'Enrollment Form', 'FSL Group CI Policy M-7005 - Rate Exhibits – Generic']",10/15/20
Fidelity Security Life Insurance Company,71870.0,Group Dental Insurance,H10G.000 Health - Dental,Form,Closed - Withdrawn by Company,FDLT-131626883,29,131626883,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131626883,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Dental Insurance Policy', 'Group Dental Insurance Policy', 'Group Dental Insurance Certificate', 'Group Dental Insurance Certificate', 'Schedule of Benefits', 'Schedule of Benefits', 'Dental Application', 'Dental Enrollment Form']",8/28/18
Fidelity Security Life Insurance Company,71870.0,Group Disability Income Insurance,H11G.003 Long Term,Form,Closed - Approved,FDLT-125643720,30,125643720,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125643720,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Disability Income Policy', 'Group Disability Income Certificate', 'Group Disability Income Schedule of Benefits', 'Application for Group Disability Income', 'Health History Continuation Form']",5/12/08
Fidelity Security Life Insurance Company,71870.0,"Group Disability Income Insurance, Guaranteed Renewable to Age 65, Thereafter Conditionally Renewable to age 70",H11G.003 Long Term,Form,Closed - Approved,USPH-6KBPPS546/00-00/00-00/00,30,6KBPPS546/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6KBPPS546/00,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Disability Income Policy', 'Group Disability Income Certificate', 'Group Disability Income Schedule of Benefits', 'Application for Group Disability Income', 'Health History Continuation Form']",5/12/08
Fidelity Security Life Insurance Company,71870.0,Group Excess Loss Cell and Gene Therapy Step-Down Deductible Benefit Rider,H12.001 Accident & Sickness,Form,Closed - Approved,FDLT-133617117,30,133617117,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133617117,True,https://filingaccess.serff.com/sfa/home/RI,"['Cell and Gene Therapy Step-Down Deductible Benefit Rider', 'Cell and Gene Therapy Step-Down Deductible Benefit Rider', 'Cell and Gene Therapy Step-Down Deductible Benefit Rider', 'Group Excess Loss Reimbursement Contract', 'Group Excess Loss Reimbursement Contract', 'Schedule', 'Schedule', 'Terminal Specific Liability Benefit Rider', 'Terminal Specific Liability Benefit Rider', 'Monthly Aggregate Accommodation Benefit Rider', 'Monthly Aggregate Accommodation Benefit Rider', 'Additional Reimbursement Benefit Rider', 'Additional Reimbursement Benefit Rider', 'Adverse Benefit Determination Benefit Rider', 'Adverse Benefit Determination Benefit Rider', 'Terminal Aggregate Liability Benefit Rider', 'Terminal Aggregate Liability Benefit Rider', 'Amendment Rider', 'Amendment Rider', 'Application for Excess Loss Insurance', 'Application for Excess Loss Insurance', 'Disclosure Statement', 'Disclosure Statement']",3/30/23
Fidelity Security Life Insurance Company,71870.0,Group Excess Loss Coverage,H12.001 Accident & Sickness,Form/Rate,Closed - Approved,FDLT-131040894,30,131040894,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131040894,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Excess Loss Reimbursement Contract', 'Schedule', 'Terminal Specific Liability Benefit Rider', 'Monthly Aggregate Accommodation Benefit Rider', 'Additional Reimbursement Benefit Rider', 'Adverse Benefit Determination Benefit Rider', 'Terminal Aggregate Liability Benefit Rider', 'Amendment Rider', 'Application for Excess Loss Insurance', 'Disclosure Statement', 'FSL M-8008 Illustrative Rate Manual Exhibits Generic 20161115']",5/19/17
Fidelity Security Life Insurance Company,71870.0,Group Excess Loss Coverage,H12.001 Accident & Sickness,Form/Rate,Closed - Withdrawn by Company,FDLT-133628052,30,133628052,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133628052,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Excess Loss Reimbursement Contract', 'Schedule', 'Application for Excess Loss Insurance', 'Disclosure Statement', 'FSL.ExcessLoss.M-8014.RateManual.RI.20230327']",4/10/23
Fidelity Security Life Insurance Company,71870.0,Group Fixed Indemnity Limited Benefit Medical Insurance,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,FDLT-129272883,30,129272883,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129272883,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Schedule of Benefits', 'Schedule of Benefits', 'RateManual-FSLIndemnityLtdMed-M6013-RI', 'RateManual-FSLIndemnityLtdMed-M6013(Revised20131107)', 'RateManual-FSLIndemnityLtdMed-M6013(Final)']",11/4/13
Fidelity Security Life Insurance Company,71870.0,Group Fixed Indemnity Limited Benefit Medical Insurance,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,FDLT-129272892,30,129272892,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129272892,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Schedule of Benefits', 'Schedule of Benefits', 'Group Application', 'Group Application', 'Enrollment Form', 'Enrollment Form', 'RateManual-FSLIndemnityLtdMed-M6012-RI', 'RateManual-FSLIndemnityLtdMed-M6012(Revised20131107)', 'RateManual-FLSIndemnityLtdMed-M6012(Final)']",11/4/13
Fidelity Security Life Insurance Company,71870.0,Group Fixed Indemnity Limited Benefit Medical Insurance,H23G.002 Accident/Sickness Indemnity,Form,Closed - Approved,FDLT-131714360,30,131714360,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131714360,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Application', 'Enrollment Form']",11/7/18
Fidelity Security Life Insurance Company,71870.0,Group Fixed Indemnity Limited Benefit Medical Insurance,H23G.002 Accident/Sickness Indemnity,Form/Rate,Closed - Withdrawn by Company,FDLT-130607660,30,130607660,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130607660,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Schedule of Benefits', 'Group Application', 'Enrollment Form', 'FSL Group Fixed Indemnity Limited Benefit Medical - Exhibit A 60%']",7/1/16
Fidelity Security Life Insurance Company,71870.0,Group Hospital Confinement,H21.000 Health - Other,Form,Closed - Approved,USPH-6MGTA9873/00-00/00-00/00,30,6MGTA9873/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6MGTA9873/00,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Fixed Indemnity Limited Benefit Medical Policy', 'Group Fixed Indemnity Limited Benefit Medical Certificate', 'Schedule of Benefits', 'Group Application', 'Enrollment Form', 'FSL Group Fixed Indemnity Limited Benefit Medical - Exhibit A 60%']",7/1/16
Fidelity Security Life Insurance Company,71870.0,Group Hospital Confinement Indemnity,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,FDLT-129708807,30,129708807,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129708807,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Hospital Confinement Indemnity Policy', 'Group Hospital Confinement Indemnity Certificate', 'Schedule of Benefits', 'Accident Indemnity Benefits Rider', 'Group Application', 'Group Application', 'Enrollment Form', 'Enrollment Form', 'RateManual-FSLHospitalConfinementIndemnity-M6015 60%(NoConfidential)']",9/5/14
Fidelity Security Life Insurance Company,71870.0,Group Hospital Confinement Indemnity,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,FDLT-129708779,30,129708779,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129708779,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Hospital Confinement Indemnity Policy', 'Group Hospital Confinement Indemnity Certificate', 'Schedule of Benefits', 'RateManual-FSLHospitalConfinementIndemnity-M6016 60%(NoConfidentiality)']",9/5/14
Fidelity Security Life Insurance Company,71870.0,Group Indemnity Prescription Drug Rider,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,FDLT-127352495,30,127352495,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127352495,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Indemnity Prescription Drug Rider', 'FSL Indemnity Rx R-02974 - Rate Manual 2011 07 25', 'FSL Indemnity Rx R-02974 - Rate Manual 2011 07 25']",11/14/11
Fidelity Security Life Insurance Company,71870.0,Group Limited Medical Indemnity,H15G.001 Any Size Group,Form,Closed - Approved,FDLT-125260900,30,125260900,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125260900,True,https://filingaccess.serff.com/sfa/home/RI,"['Amendment Rider', 'Participation Organization Application', 'Enrollment Form']",8/16/07
Fidelity Security Life Insurance Company,71870.0,Group Occupational Safety Eyewear Vision Insurance,H20G.000 Health - Vision,Form/Rate,Closed - Withdrawn by Company,FDLT-130916480,30,130916480,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130916480,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Schedule of Benefits', 'Group Application', 'Certificate', 'FSL Safety Vision Rate Filing Document - 20170130 Generic']",2/17/17
Fidelity Security Life Insurance Company,71870.0,Group Occupational Safety Eyewear Vision Insurance,H20G.000 Health - Vision,Form/Rate,Closed - Withdrawn by Company,FDLT-130916501,30,130916501,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130916501,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Certificate', 'Schedule of Benefits', 'FSL Safety Vision Rate Filing Document - 20170130 Generic']",2/17/17
Fidelity Security Life Insurance Company,71870.0,Group Outpatient Prescription Drug,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,FDLT-129002744,30,129002744,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129002744,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Policy', 'Certificate', 'Certificate', 'Schedule', 'FSL Indemnity Rx M-9121 - Rate Manual - RI 20130411']",5/13/13
Fidelity Security Life Insurance Company,71870.0,Group Outpatient Prescription Drug,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,FDLT-127352423,30,127352423,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127352423,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Schedule', 'Application', 'Application', 'FSL Indemnity Rx M-9114 - Rate Manual - RI 2011 12 16', 'FSL Indemnity Rx M-9114 - Rate Manual 2011 07 25']",11/15/11
Fidelity Security Life Insurance Company,71870.0,Group Outpatient Prescription Drug,H17G.000 Health - Prescription Drug,Form,Closed - Approved,USPH-6L4T54757/00-00/00-00/00,30,6L4T54757/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6L4T54757/00,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Schedule', 'Application', 'Application', 'FSL Indemnity Rx M-9114 - Rate Manual - RI 2011 12 16', 'FSL Indemnity Rx M-9114 - Rate Manual 2011 07 25']",11/15/11
Fidelity Security Life Insurance Company,71870.0,Group Outpatient Prescription Drug Indemnity Benefit Rider,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,FDLT-129708060,30,129708060,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129708060,True,https://filingaccess.serff.com/sfa/home/RI,"['Outpatient Prescription Drug Indemnity Benefit Rider', 'R-03024 Rate Manual(Final-NoConfidentiality)']",9/5/14
Fidelity Security Life Insurance Company,71870.0,Group Outpatient Prescription Drug Insurance,H17G.000 Health - Prescription Drug,Form,Closed - Approved,FDLT-131714247,30,131714247,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131714247,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Application', 'Enrollment Form']",11/7/18
Fidelity Security Life Insurance Company,71870.0,Group Preferred Provider Vision Insurance,H20G.000 Health - Vision,Form,Closed - Approved,FDLT-128961326,30,128961326,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128961326,True,https://filingaccess.serff.com/sfa/home/RI,['Amendment Rider'],3/28/13
Fidelity Security Life Insurance Company,71870.0,Group Preferred Provider Vision Insurance,H20G.000 Health - Vision,Form/Rate,Closed - Approved,FDLT-125752662,30,125752662,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125752662,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Schedule']",8/12/08
Fidelity Security Life Insurance Company,71870.0,Group Preferred Provider Vision Insurance,H20G.000 Health - Vision,Form/Rate,Closed - Approved,FDLT-125752513,30,125752513,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125752513,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Certificate', 'Schedule', 'Application']",8/12/08
Fidelity Security Life Insurance Company,71870.0,Group Refractive Surgery with Optional Annual Vision Examination,H20G.000 Health - Vision,Form,Closed - Approved,FDLT-125669171,30,125669171,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125669171,True,https://filingaccess.serff.com/sfa/home/RI,[],5/28/08
Fidelity Security Life Insurance Company,71870.0,Group Refractive Surgery with Optional Annual Vision Examination,H20G.000 Health - Vision,Form,Closed - Approved,FDLT-125418262,30,125418262,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125418262,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Refractive Surgery Policy', 'Group Refractive Surgery Certificate', 'Application for Group Refractive Surgery Benefits']",1/10/08
Fidelity Security Life Insurance Company,71870.0,Group Stop Loss Coverage,H12.001 Accident & Sickness,Form/Rate,Closed - Approved,FDLT-131392081,30,131392081,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131392081,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Stop Loss Insurance Policy', 'Schedule of Stop Loss', 'Application for Stop Loss Insurance', 'FSL ACT Memo M-8009 - RI (Rate Exhibit)', 'Agg2016 For Filing_RI', 'Specific 2016 For Filing_RI']",3/23/18
Fidelity Security Life Insurance Company,71870.0,Group Stop Loss Coverage,H12.001 Accident & Sickness,Form/Rate,Closed - Approved,FDLT-129429333,30,129429333,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129429333,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Stop Loss Insurance Policy', 'Schedule of Stop Loss', 'Application for Stop Loss Insurance', 'Adverse Benefit Determination Rider', 'Stop Loss Specific 2012 Rating Manual RI']",2/28/14
Fidelity Security Life Insurance Company,71870.0,Group Stop Loss Coverage,H12.004 Self-Funded Health Plan,Form,Closed - Withdrawn by Company,FDLT-127125845,30,127125845,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127125845,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Stop Loss Insurance Policy', 'Schedule of Stop Loss', 'Application for Stop Loss Insurance']",8/10/11
Fidelity Security Life Insurance Company,71870.0,Group Stop Loss Coverage,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved,FDLT-127365416,30,127365416,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127365416,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Stop Loss Insurance Policy', 'Schedule of Stop Loss', 'Application for Stop Loss Insurance']",8/11/11
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form/Rate,Closed - Approved,FDLT-128582610,30,128582610,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128582610,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'Application', 'Enrollment/Change Form', 'M-9123 - Rate Exhibit (4-13-2012)', 'M-9123 - RI Rate Factor Exhibit (10-1-2012)']",7/18/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form/Rate,Closed - Approved,FDLT-128582611,30,128582611,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128582611,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'M-9124 - Rate Exhibit (4-13-2012)', 'M-9124 - RI Rate Factor Exhibit (10-1-2012)']",7/18/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form/Rate,Closed - Approved,FDLT-128582612,30,128582612,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128582612,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'Participating Organization Application', 'M-9125 - Rate Exhibit (4-13-2012)', 'M-9125 - RI Rate Factor Exhibit (10-1-2012)']",7/18/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form,Closed - Withdrawn by Company,FDLT-128553346,30,128553346,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128553346,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'Application', 'Enrollment/Change Form', 'M-9123 - Rate Exhibit (4-13-2012)']",7/11/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form,Closed - Withdrawn by Company,FDLT-128553418,30,128553418,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128553418,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'M-9124 - Rate Exhibit (4-13-2012)']",7/11/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Limited Benefit Indemnity,H21.000 Health - Other,Form,Closed - Withdrawn by Company,FDLT-128553423,30,128553423,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128553423,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Limited Medical Indemnity Policy', 'Group Supplemental Limited Medical Indemnity Certificate', 'Schedule of Benefits', 'Participating Organization Application', 'M-9125 - Rate Exhibit (4-13-2012)']",7/11/12
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H15G.001 Any Size Group,Form/Rate,Closed - Withdrawn by Company,FDLT-128860939,30,128860939,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128860939,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'RateManual-FSLGap-M9135']",2/28/13
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H15G.001 Any Size Group,Form/Rate,Closed - Withdrawn by Company,FDLT-128860837,30,128860837,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128860837,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'Outptient Benefit Rider', 'Outpatient Physician Office Visit Benefit Rider', 'Group Application', 'Enrollment Form', 'RateManual-FSLGap-M9134']",2/28/13
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H15G.001 Any Size Group,Form/Rate,Closed - Approved,FDLT-126192111,30,126192111,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126192111,True,https://filingaccess.serff.com/sfa/home/RI,['Outpatient Testing/Diagnostic Procedures Benefit Rider'],8/5/09
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H18G.000 Health - Sickness,Form/Rate,Closed - Withdrawn by Company,FDLT-129485058,30,129485058,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129485058,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'RateManual-FSLGap-M9135']",4/9/14
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H18G.000 Health - Sickness,Form/Rate,Closed - Withdrawn by Company,FDLT-129485039,30,129485039,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129485039,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'Outptient Benefit Rider', 'Outpatient Physician Office Visit Benefit Rider', 'Group Application', 'Enrollment Form', 'RateManual-FSLGap-M9134']",4/9/14
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H18G.000 Health - Sickness,Form/Rate,Closed - Form Disapproved,FDLT-128947043,30,128947043,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128947043,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'RateManual-FSLGap-M9135']",3/18/13
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H18G.000 Health - Sickness,Form/Rate,Closed - Form Disapproved,FDLT-128946926,30,128946926,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128946926,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'Outptient Benefit Rider', 'Outpatient Physician Office Visit Benefit Rider', 'Group Application', 'Enrollment Form', 'RateManual-FSLGap-M9134']",3/18/13
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance,H21.000 Health - Other,Form,Closed - Approved,USPH-6PWK7L392/00-00/00-00/00,30,6PWK7L392/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6PWK7L392/00,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Supplemental Medical Expense Insurance Policy for Hospital Confinement', 'Group Supplemental Medical Expense Insurance Certificate for Hospital Confinement', 'Schedule of Benefits', 'Outptient Benefit Rider', 'Outpatient Physician Office Visit Benefit Rider', 'Group Application', 'Enrollment Form', 'RateManual-FSLGap-M9134']",3/18/13
Fidelity Security Life Insurance Company,71870.0,Group Supplemental Medical Expense Insurance Policy,H21.000 Health - Other,Form/Rate,Closed - Approved,FDLT-125069869,30,125069869,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125069869,True,https://filingaccess.serff.com/sfa/home/RI,[],12/27/06
