Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Blue Cross and Blue Shield of South Carolina,38520.0,Blue Term Short-Term Limited Duration Insurance,H16I.004 Short Term,Form/Rate,Closed - Approved,BCSC-131515851,24,131515851,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131515851,True,https://filingaccess.serff.com/sfa/home/SC,"['Blue Term Application', 'Blue Term Policy', 'Blue Term Outline of Coverage', 'Blue Term Member Schedule', 'BCBS Revised Short Term Limited Duration Rate Exhibit']",9/14/18
Blue Cross and Blue Shield of South Carolina,38520.0,BlueCard Amendment,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130365141,24,130365141,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130365141,True,https://filingaccess.serff.com/sfa/home/SC,"['BlueCard Language Amendment', 'BlueCard Amendment - National Account Custom Network Rev 1-16', 'BlueCard Language Master Group Contract Amendment']",12/11/15
Blue Cross and Blue Shield of South Carolina,38520.0,BlueEssentials,H16I.005C Individual - Other,Form,Closed - Approved,BCSC-129006744,24,129006744,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129006744,True,https://filingaccess.serff.com/sfa/home/SC,"['BlueEssentials Policy', 'BlueEssentials Outline of Coverage', 'BlueEssentials Catastrophic Policy', 'BlueEssentials Catastrophic Outline of Coverage', 'Blue Cross MSP BlueEssentials Policy', 'Blue Cross MSP BlueEssentials Outline of Coverage', 'BlueEssentials Schedule of Benefits', 'BlueEssentials Catastrophic Schedule of Benefits', 'Blue Cross MSP BlueEssentials Schedule of Benefits', 'BlueEssentials Application', 'BlueEssentials Application', 'Blue Cross MSP BlueEssentials Application', 'Blue Cross MSP BlueEssentials Application']",4/30/13
Blue Cross and Blue Shield of South Carolina,38520.0,BlueEssentials,H16I.005C Individual - Other,Form/Rate,Closed - Approved as Amended,BCSC-129563224,24,129563224,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129563224,True,https://filingaccess.serff.com/sfa/home/SC,"['BlueEssentials Policy', 'BlueEssentials Outline of Coverage', 'BlueEssentials Catastrophic Policy', 'BlueEssentials Catastrophic Outline of Coverage', 'Blue Cross Blue Shield, a Multi-State Policy', 'Blue Cross Blue Shield, a Multi-State Policy Outline of Covereage', 'BlueEssentials Application', 'Blue Cross Blue Shield, a Multi-State Policy Applicaiton', 'BlueEssentials Member and Premium Schedule', 'BlueEssentials Schedule of Benefits', 'Blue Cross Blue Shield, a Multi-State Policy Member and Premium Schedule', 'Blue Cross Blue Shield, a Multi-State Policy Schedule of Benefits', 'BlueEssentials Catastrophic Member and Premium Schedule', 'BlueEssentials Catastrophic Schedule of Benefits', 'BlueEssentials 2015 QHP Rates']",6/4/14
Blue Cross and Blue Shield of South Carolina,38520.0,BlueEssentials Application,H16I.005C Individual - Other,Form,Closed - Approved,BCSC-129177409,24,129177409,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129177409,True,https://filingaccess.serff.com/sfa/home/SC,[],8/26/13
Blue Cross and Blue Shield of South Carolina,38520.0,BlueEssentials Application,H16I.005C Individual - Other,Form,Closed - Approved,BCSC-129223906,24,129223906,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129223906,True,https://filingaccess.serff.com/sfa/home/SC,['BlueEssentials Application'],9/27/13
Blue Cross and Blue Shield of South Carolina,38520.0,BlueEssentials Small Group health products,H16G.003G Small Group Only - Other,Form/Rate,Closed - Approved,BCSC-129003567,24,129003567,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129003567,True,https://filingaccess.serff.com/sfa/home/SC,['Rates Table Template v2.2'],4/30/13
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-129760149,24,129760149,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129760149,True,https://filingaccess.serff.com/sfa/home/SC,"['Bus.Blue book - SMGRP-NGF (Rev. 1/12)', 'Bus. Blue Emp. book - SMGRP-NGF (8/14)', 'Bus.Blue MGC - SMGRP-NGF (Rev. 1/12)', 'Bus. Blue NGF AAW Amend - SMGRP (8/14)']",10/15/14
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129832600,24,129832600,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129832600,True,https://filingaccess.serff.com/sfa/home/SC,['Exclusion Rider - Chamber'],12/4/14
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-131244785,24,131244785,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131244785,True,https://filingaccess.serff.com/sfa/home/SC,['Business B Chamber Schedule (Rev. 1/2018)'],10/26/17
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129345783,24,129345783,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129345783,True,https://filingaccess.serff.com/sfa/home/SC,['Sustained Health Amend - Chamber (11/13)'],12/19/13
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129389472,24,129389472,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129389472,True,https://filingaccess.serff.com/sfa/home/SC,"['Schedule of Benefits', 'Employee Booklet']",1/24/14
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129232658,24,129232658,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129232658,True,https://filingaccess.serff.com/sfa/home/SC,[],10/4/13
Blue Cross and Blue Shield of South Carolina,38520.0,Business Blue Chamber - AHP,H16G.001A Any Size Group - PPO,Form,Closed - Approved,BCSC-131726253,24,131726253,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131726253,True,https://filingaccess.serff.com/sfa/home/SC,"['Business B Chamber Booklet Insert - AHP (1/2019)', 'Business B Chamber Amendment - AHP (1/2019)', 'Business B Chamber Exp. Rating Amend - AHP (1/2019)']",11/21/18
Blue Cross and Blue Shield of South Carolina,38520.0,Business BlueEssentials,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-129994246,24,129994246,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129994246,True,https://filingaccess.serff.com/sfa/home/SC,['Group Spinal Sub End (1/15)'],3/24/15
Blue Cross and Blue Shield of South Carolina,38520.0,Business BlueEssentials,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-129010224,24,129010224,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129010224,True,https://filingaccess.serff.com/sfa/home/SC,"['Business BlueEssentials Master Group Contract', 'Business BlueEssentials Certificate of Coverage', 'Business BlueEssentials Master Group Application', 'Business BlueEssential Master Group Application', 'Business BlueEssentials Member Application']",5/1/13
Blue Cross and Blue Shield of South Carolina,38520.0,Business BlueEssentials,H16G.003A Small Group Only - PPO,Form/Rate,Closed - Approved as Amended,BCSC-129573840,24,129573840,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129573840,True,https://filingaccess.serff.com/sfa/home/SC,"['Business BlueEssentials MGC Sm-Grp (1/2015)', 'Business BlueEssentials Certificate Sm-Grp (1/2015)', 'Business BlueEssentials BRF - E (1/2015)', 'Business BlueEssentials BRF - P (1/2015)', 'Business BlueEssentials 2015 QHP rates']",6/4/14
Blue Cross and Blue Shield of South Carolina,38520.0,Business BlueEssentials,H16G.003C Small Group Only - PPO Standard,Form,Closed - Approved,BCSC-129276678,24,129276678,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129276678,True,https://filingaccess.serff.com/sfa/home/SC,"['Application for Group Health Insurance', 'Application for Group Health Insurance - Electronic']",11/1/13
Blue Cross and Blue Shield of South Carolina,38520.0,Chamber Blue,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-132648925,24,132648925,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132648925,True,https://filingaccess.serff.com/sfa/home/SC,"['Chamber Blue Variable Schedule', 'Ord.# 12758M', 'Ord.# 12759M']",12/28/20
Blue Cross and Blue Shield of South Carolina,38520.0,Chamber Blue,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-132072512,24,132072512,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132072512,True,https://filingaccess.serff.com/sfa/home/SC,"['Chamber Blue MGC (1/2020)', 'Chamber Blue Certificate (1/2020)', 'Chamber Blue w Dental BRF-P (1/2020)', 'Chamber Blue w Dental BRF-E (1/2020)', 'Chamber Blue Sched-Grp (1/2020)']",9/9/19
Blue Cross and Blue Shield of South Carolina,38520.0,Chamber Dental,H10G.000 Health - Dental,Form,Closed - Closed Exempt,BCSC-134611309,24,134611309,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134611309,True,https://filingaccess.serff.com/sfa/home/SC,"['Chamber Dental Schedule', '2026 Chamber Dental Application', '2026 Chamber Dental Contract - Plans 1 - 10', '2026 Chamber Dental - Plans 1 - 10', '2026 Chamber Dental Contract - Plans 11 - 16', '2026 Chamber Dental - Plans 11 - 16']",8/19/25
Blue Cross and Blue Shield of South Carolina,38520.0,Chamber Mental Health Parity,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129622370,24,129622370,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129622370,True,https://filingaccess.serff.com/sfa/home/SC,"['Business B Chamber MGC - MHP (5/14)', 'Business B Chamber Booklet - MHP (5/14)']",7/3/14
Blue Cross and Blue Shield of South Carolina,38520.0,Chamber Mental Health Parity,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129562245,24,129562245,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129562245,True,https://filingaccess.serff.com/sfa/home/SC,"['Business B Chamber MGC - MHP (5/14)', 'Business B Chamber Booklet - MHP (5/14)']",5/27/14
Blue Cross and Blue Shield of South Carolina,38520.0,Continuation of Care - Personal Blue SE,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-127294998,24,127294998,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127294998,True,https://filingaccess.serff.com/sfa/home/SC,['Personal Blue SE Member Certificate'],6/27/11
Blue Cross and Blue Shield of South Carolina,38520.0,Continuation of Care Amendments - Individiual,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,BCSC-127296334,24,127296334,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127296334,True,https://filingaccess.serff.com/sfa/home/SC,"['BlueCard/Continuation of Care Amendment', 'Continuation of Care Amendment', 'Amendment', 'Amendment']",6/28/11
Blue Cross and Blue Shield of South Carolina,38520.0,Continuation of Care request form,H21.000 Health - Other,Form,Closed - Approved,BCSC-127312470,24,127312470,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127312470,True,https://filingaccess.serff.com/sfa/home/SC,['Continuation of Care for Serious Medical Conditions'],7/7/11
Blue Cross and Blue Shield of South Carolina,38520.0,Conversion,H16G.001A Any Size Group - PPO,Form,Closed - Approved,BCSC-126925099,24,126925099,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126925099,True,https://filingaccess.serff.com/sfa/home/SC,['Application for Conversion'],11/30/10
Blue Cross and Blue Shield of South Carolina,38520.0,Dental Amendment,H10G.000 Health - Dental,Form,Closed - Approved,BCSC-130342228,24,130342228,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130342228,True,https://filingaccess.serff.com/sfa/home/SC,['Dental Waiting Period Amendment'],11/23/15
Blue Cross and Blue Shield of South Carolina,38520.0,Direct Response App Filing,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-127002058,24,127002058,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127002058,True,https://filingaccess.serff.com/sfa/home/SC,"['Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application', 'Personal Blue Application']",1/26/11
Blue Cross and Blue Shield of South Carolina,38520.0,Drug Amendment,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130267291,24,130267291,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130267291,True,https://filingaccess.serff.com/sfa/home/SC,['Drug Amendment'],9/30/15
Blue Cross and Blue Shield of South Carolina,38520.0,Drug Incentive Amendments,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130267605,24,130267605,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130267605,True,https://filingaccess.serff.com/sfa/home/SC,"['Soft Generic Drug Amendment', 'No Generic Drug Amendment', 'Hard Generic Mail Order Only']",9/30/15
Blue Cross and Blue Shield of South Carolina,38520.0,ERISA penalty,H16G.003A Small Group Only - PPO,Form,Closed - Approved,BCSC-128713267,24,128713267,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128713267,True,https://filingaccess.serff.com/sfa/home/SC,['Booklet Insert'],10/3/12
Blue Cross and Blue Shield of South Carolina,38520.0,Exhibit B - Stop-Loss Addendums,H16G.002C Large Group Only - Other,Form,Closed - Closed Exempt,BCSC-131514125,24,131514125,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131514125,True,https://filingaccess.serff.com/sfa/home/SC,"['Exhibit B - Stop-Loss Addendum (Specific/Aggregate)', 'Exhibit B - Stop-Loss Addendums LF']",5/23/18
Blue Cross and Blue Shield of South Carolina,38520.0,Exhibit B - Stop-Loss Addendums,H16G.002C Large Group Only - Other,Form,Closed - Closed Exempt,BCSC-134721804,25,134721804,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134721804,True,https://filingaccess.serff.com/sfa/home/SC,"['Exhibit B - Stop-Loss Addendum (Specific/Aggregate)', 'Exhibit B - Stop-Loss Addendum LF']",10/29/25
Blue Cross and Blue Shield of South Carolina,38520.0,group forms withdrawal,H15G.003 Small Group Only,Form,Closed - Closed For Informational Purposes Only,BCSC-127975399,25,127975399,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127975399,True,https://filingaccess.serff.com/sfa/home/SC,[],1/11/12
Blue Cross and Blue Shield of South Carolina,38520.0,Guaranty Association Notice,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,BCSC-134425586,25,134425586,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134425586,True,https://filingaccess.serff.com/sfa/home/SC,['Amended Guaranty Association Notice'],2/19/25
Blue Cross and Blue Shield of South Carolina,38520.0,Guaranty Association Notice,H21.000 Health - Other,Form,Closed - Closed Exempt,BCSC-132699324,25,132699324,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132699324,True,https://filingaccess.serff.com/sfa/home/SC,['Notice'],1/29/21
Blue Cross and Blue Shield of South Carolina,38520.0,HRA Contract and Book Addendum,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-129372310,25,129372310,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129372310,True,https://filingaccess.serff.com/sfa/home/SC,"['HRA Contract Addendum', 'HRA Plan Of Benefits Addendum']",1/13/14
Blue Cross and Blue Shield of South Carolina,38520.0,HRA Contract and Book Addendum,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-131284649,25,131284649,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131284649,True,https://filingaccess.serff.com/sfa/home/SC,"['HRA Addendum to the Master Group Contract', 'HRA Addendum to the Plan of Benefits']",11/29/17
Blue Cross and Blue Shield of South Carolina,38520.0,Individual form withdrawal,H09I.000 Health - Organ & Tissue Transplant - Limited Benefit,Form,Closed - Closed For Informational Purposes Only,BCSC-127973239,25,127973239,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127973239,True,https://filingaccess.serff.com/sfa/home/SC,[],1/11/12
Blue Cross and Blue Shield of South Carolina,38520.0,Individual Mental Health Parity,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,BCSC-129541506,25,129541506,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129541506,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual - Mental Health Parity Amendment', 'Mark IV - Mental Healt Parity Amendment', 'New Mark Two - Mental Health Parity Amendment', 'Old Individual - Mental Health Parity Amendment', 'HDHP-MSA Mental Health Parity Amendment', 'Personal BluePlan 3 Mental Health Parity Amendment', 'Personal BluePlan 4 Mental Health Parity Amendment', 'Peraonal BluePlan HDHP Mental Health Parity Amendment', 'Personal Blue Mental Health Parity Amendment', 'Trust Mental Health Parity', 'Spinal Subluxation Endorsement', 'Spinal Subluxation Endorsement']",5/19/14
Blue Cross and Blue Shield of South Carolina,38520.0,"Individual Personal Blue, Mark IV, PCHP, New Mark",H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,BCSC-127068881,25,127068881,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127068881,True,https://filingaccess.serff.com/sfa/home/SC,"['BlueCard/Continuation of Care Amendment', 'Continuation of Care Amendment', 'The BlueCard Amendment', 'Amendment', 'Amendment']",3/8/11
Blue Cross and Blue Shield of South Carolina,38520.0,Large and Small Group Amendment,H16G.001A Any Size Group - PPO,Form,Closed - Approved,BCSC-131469801,25,131469801,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131469801,True,https://filingaccess.serff.com/sfa/home/SC,"['Business B Chamber BCard Bk - GRP (5/18)', 'Business B Chamber BCard Amend - GRP (5/18)', 'BCard Bk - SMGRP (5/18)', 'BCard Amend - SMGRP (5/18)']",4/20/18
Blue Cross and Blue Shield of South Carolina,38520.0,List of Exempt Forms,H16G.002C Large Group Only - Other,Form,Closed - Closed For Informational Purposes Only,BCSC-132233274,25,132233274,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132233274,True,https://filingaccess.serff.com/sfa/home/SC,[],1/23/20
Blue Cross and Blue Shield of South Carolina,38520.0,List of Exempt Forms,H16G.002C Large Group Only - Other,Form,Closed - Closed For Informational Purposes Only,BCSC-131791964,25,131791964,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131791964,True,https://filingaccess.serff.com/sfa/home/SC,[],1/17/19
Blue Cross and Blue Shield of South Carolina,38520.0,List of Exempt Forms,H16G.002C Large Group Only - Other,Form,Closed - Closed For Informational Purposes Only,BCSC-131534634,25,131534634,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131534634,True,https://filingaccess.serff.com/sfa/home/SC,[],6/8/18
Blue Cross and Blue Shield of South Carolina,38520.0,Majojr Group Plan of Benefits,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-129563469,25,129563469,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129563469,True,https://filingaccess.serff.com/sfa/home/SC,['Abortion Prescription Drug Exclusion Amendment'],5/27/14
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group - Master Group Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-128697481,25,128697481,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128697481,True,https://filingaccess.serff.com/sfa/home/SC,"['Summary of Benefits and Coverage Amendment', 'Premium Amendment', 'Medicare Secondary Payer Amendment']",9/21/12
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129762202,25,129762202,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129762202,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF PPO Master Group Contract', 'NGF PPO Schedule A', 'NGF PPO Group App', 'NGF PPO Introduction', 'NGF PPO Schedule of Benefits', 'NGF PPO Plan of Benefits']",10/10/14
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-132126980,25,132126980,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132126980,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF-T PPO Master Group Contract', 'NGF-T PPO Schedule A', 'NGF-T PPO Group Application', 'NGF-T PPO Introduction', 'NGF-T PPO Schedule of Benefits', 'NGF-T PPO Plan of Benefits']",10/22/19
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129770940,25,129770940,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129770940,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF-T PPO Master Group Contract', 'NGF-T PPO Schedule A', 'NGF--T PPO Group App', 'NGF-T PPO Introduction', 'NGF-T PPO Schedule of Benefits', 'NGF-T PPO Plan of Benefits']",10/17/14
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-129770790,25,129770790,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129770790,True,https://filingaccess.serff.com/sfa/home/SC,"['GF PPO Master Group Contract', 'GF PPO Schedule A', 'GF PPO Group App', 'GF PPO Introduction', 'GF PPO Schedule of Benefits', 'GF PPO Plan of Benefits']",10/17/14
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-132033304,25,132033304,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132033304,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF PPO Master Group Contract', 'NGF PPO Schedule A', 'NGF PPO Group Application', 'NGF PPO Introduction', 'NGF PPO Schedule of Benefits', 'NGF PPO Plan of Benefits']",8/1/19
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-132101826,25,132101826,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132101826,True,https://filingaccess.serff.com/sfa/home/SC,"['GF PPO Master Group Contract', 'GF PPO Schedule A', 'GF PPO Group Application', 'GF PPO Introduction', 'GF PPO Schedule of Benefits', 'GF PPO Plan of Benefits']",10/1/19
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-131253705,25,131253705,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131253705,True,https://filingaccess.serff.com/sfa/home/SC,"['NGT-T PPO Master Group Contract', 'NGF-T PPO Schedule A', 'NGT-T PPO Group Application', 'NGF-T PPO Introduction', 'NGF-T PPO Schedule of Benefits', 'NGF-T PPO Plan of Benefits']",11/2/17
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002A Large Group Only - PPO,Form,Closed - Approved,BCSC-131253585,25,131253585,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131253585,True,https://filingaccess.serff.com/sfa/home/SC,"['GF PPO Master Group Contract', 'GF PPO Schedule A', 'GF PPO Group Application', 'GF PPO Introduction', 'GF PPO Schedule of Benefits', 'GF PPO Plan of Benefits']",11/2/17
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-131338823,25,131338823,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131338823,True,https://filingaccess.serff.com/sfa/home/SC,"['GF Comprehensive Master Group Contract', 'GF Comprehensive Employer Application Page', 'GF Comprehensive Schedule A', 'GF Comprehensive Introduction', 'GF Comprehensive Schedule of Benefits', 'GF Comprehensive Plan of Benefits']",1/16/18
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130521450,25,130521450,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130521450,True,https://filingaccess.serff.com/sfa/home/SC,"['GF Comprehensive Master Group Contract', 'GF Comprehensive Employer Application Page', 'GF Comprehensive Schedule A', 'GF Comprehensive Introduction', 'GF Comprehensive Schedule of Benefits', 'GF Comprehensive Plan of Benefits']",4/7/16
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130459655,25,130459655,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130459655,True,https://filingaccess.serff.com/sfa/home/SC,"['GF Association Master Group Contract', 'GF Association Schedule A', 'GF Association Group App', 'GF Association Introduction', 'GF Association Schedule of Benefits', 'GF Association Plan of Benefits']",2/23/16
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-129323324,25,129323324,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129323324,True,https://filingaccess.serff.com/sfa/home/SC,"['PPACA-NGF-T Amendment', 'PPO MGC NGF-T', 'Association MGC NGF-T', 'Comprehensive MGC NGF-T', 'PPO NGF-T Schedule of Benefits', 'Association NGF-T Schedule of Benefits']",12/4/13
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130178177,25,130178177,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130178177,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF Comprehensive Master Group Contract', 'NGF Comprehensive Employer Application Page', 'NGF Comprehensive Schedule A', 'NGF Comprehensive Introduction', 'NGF Comprehensive Schedule of Benefits', 'NGFComprehensive Plan of Benefits']",7/23/15
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-130081554,25,130081554,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130081554,True,https://filingaccess.serff.com/sfa/home/SC,"['NGF-T Association Master Group Contract', 'NGF-T Association Schedule A', 'NGF-T Association Group App', 'NGF-T Association Introduction', 'NGF-T Association Schedule of Benefits', 'NGF-T Association Plan of Benefits']",5/15/15
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-129267387,25,129267387,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129267387,True,https://filingaccess.serff.com/sfa/home/SC,[],10/25/13
Blue Cross and Blue Shield of South Carolina,38520.0,Major Group Book and Contract,H16G.002C Large Group Only - Other,Form,Closed - Approved,BCSC-129267475,25,129267475,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129267475,True,https://filingaccess.serff.com/sfa/home/SC,[],10/25/13
