Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Monumental Life Insurance Company,66281.0,GSAD1000PA-TO,H02G.000 Health - Accident Only,Form,Closed - Closed For Informational Purposes Only,AEGB-128116341,76,128116341,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128116341,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy Amendment', 'Certificate Amendment', 'Policy Amendment', 'Certificate Amendment', 'Policy Amendment', 'Non-Contributory Accidental Death Certificate', 'Amendment', 'Non-Contributory Accidental Death Certificate', 'Accident Only Recuperation Benefit Rider']",2/28/12
Monumental Life Insurance Company,66281.0,GSAD1200AM,H02G.000 Health - Accident Only,Form,Closed - Closed For Informational Purposes Only,AEGB-128188519,76,128188519,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128188519,True,https://filingaccess.serff.com/sfa/home/SC,"['Amendment', 'Non-Contributory Accidental Death Certificate']",3/21/12
Monumental Life Insurance Company,66281.0,HI1021RM,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AEGB-129110369,76,129110369,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129110369,True,https://filingaccess.serff.com/sfa/home/SC,"['Outpatient Surgical Facility Benefit Rider', 'Accidental Emergency Outpatient Care Benefit Rider', 'Extended Hospital Confinement Benefit Rider', 'Firearm Accident Benefit Rider', 'Rehabilitation Benefit Rider', 'Amendment', 'Amendment', 'Appendix A - Surgical Schedule', 'Appendix B - Diagnostic X-Ray and Lab Exam Schedule', 'Standard Disclosure']",7/11/13
Monumental Life Insurance Company,66281.0,HI2000GCM.SC,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed For Informational Purposes Only,AEGB-127318121,76,127318121,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127318121,True,https://filingaccess.serff.com/sfa/home/SC,[],7/13/11
Monumental Life Insurance Company,66281.0,HI2100BCM.SC-BBT,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,AEGB-128017821,76,128017821,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128017821,True,https://filingaccess.serff.com/sfa/home/SC,"['Blanket Accident Only Hospital Indemnity Certificate', 'Amendment', 'Accident Treatment Benefit', 'Accumulation Benefit', 'NC Blanket Accident Only Hospital Indemnity Policy', 'Enrollment Form', 'Master Application', 'Rates']",1/24/12
Monumental Life Insurance Company,66281.0,Hospital Indemnity,Group Hospital(expense or indemnity),Form,Closed - Closed Exempt,AEGX-125103466,76,125103466,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125103466,True,https://filingaccess.serff.com/sfa/home/SC,['[Inpatient] Surgical and Anesthesia Benefit Rider'],2/9/07
Monumental Life Insurance Company,66281.0,Hospital Indemnity Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AEGB-129259540,76,129259540,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129259540,True,https://filingaccess.serff.com/sfa/home/SC,"['Christian Science Facility and Hospital Indemnity Schedule Amendment', 'Disclosure Notice']",10/22/13
Monumental Life Insurance Company,66281.0,Limited Benefit Medical,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Closed Exempt,AEGX-G127106226,76,G127106226,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127106226,True,https://filingaccess.serff.com/sfa/home/SC,"['Christian Science Facility and Hospital Indemnity Schedule Amendment', 'Disclosure Notice']",10/22/13
Monumental Life Insurance Company,66281.0,ML-P 1805 MLIC Credit Life & Disability SP,Group,Form and or Rate,Closed - Approved,MCHX-125162298,76,125162298,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125162298,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Single Premium Policy', 'Group Policy Application', 'Group Single Premium Certificate', ""Debtor's Application"", 'Certificate Schedule', ""Debtor's Health Questionnaire"", 'Certificate Schedule', 'Certificate Schedule', 'Certificate Schedule']",4/24/07
Monumental Life Insurance Company,66281.0,MLAD1000IP Ind Accidental Death Only- Monumental,Individual Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,MCHX-125199909,76,125199909,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125199909,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death Insurance Policy', 'Accidental Death Only Insurance Outline of Coverage', 'Application', 'SC Rate Table']",6/6/07
Monumental Life Insurance Company,66281.0,MLAD1100IP Ind AD Common Carrier- Motor Vehicle- M,Individual Accident or Accidental Death and Dismemberment,Form,Closed - Approved,MCHX-125199906,76,125199906,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125199906,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death Insurance Policy covering Common Carrier or Motor Vehicle Hazards', 'Accidental Death Only Outline of Coverage', 'SC Rate Table']",6/6/07
Monumental Life Insurance Company,66281.0,MLC END 908,LTC05I.001 Qualified,Form,Closed - Approved,AEGJ-125953301,76,125953301,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125953301,True,https://filingaccess.serff.com/sfa/home/SC,"['Endorsement', 'Endorsement']",12/17/08
Monumental Life Insurance Company,66281.0,MLDT2011GP,H10G.000 Health - Dental,Form,Closed - Closed Exempt,AEGB-127673471,76,127673471,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127673471,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Dental Insurance Policy', 'Group Dental Insurance Certificate', 'Group Dental Endorsement', 'Group Dental Application', 'Group accumulator Dental Rollover Rider']",10/3/11
Monumental Life Insurance Company,66281.0,MLHAP1000IP Ind Accident Medical Indemnity- Monume,Individual Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,MCHX-125199885,76,125199885,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125199885,True,https://filingaccess.serff.com/sfa/home/SC,"['Accident Medical Indemnity Benefits Policy', 'Accident Only Outline of Coverage', 'Application', 'Application', 'SC Rate table']",6/6/07
Monumental Life Insurance Company,66281.0,MLHI5000GP,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Closed For Informational Purposes Only,AEGB-128656132,76,128656132,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128656132,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Hospital Indemnity Insurance Policy', 'Group Hospital Indemnity Insurance Certificate', 'Enrollment Form', 'AD&D Rider', 'Pregnancy Indemnity Benefit Rider', 'Recuperation Benefit Rider', 'Inpatient Surgical and Anesthesia Benefit Rider', 'Grooup Master Application', 'Rate Sheet']",9/28/12
Monumental Life Insurance Company,66281.0,MLIC STOP LOSS AMENDMENT FILING,Individual Limited Benefit,Form,Closed - Closed Exempt,AEGG-125313131,76,125313131,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125313131,True,https://filingaccess.serff.com/sfa/home/SC,"['Specific Excess Loss Retro Endorsement', 'HCRA Endorsement']",10/4/07
Monumental Life Insurance Company,66281.0,MLSH5100GBP,H04.001 Student,Form,Closed - Closed Exempt,AEGB-127306378,76,127306378,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127306378,True,https://filingaccess.serff.com/sfa/home/SC,"['Blanket Student Injury and Sickness Insurance Policy', 'Master Application', 'Accidental Death and Dismemberment Benefit Rider', 'Sports Benefit Rider']",7/14/11
Monumental Life Insurance Company,66281.0,Mortgage Accidental Death,Group Accident or Accidental Death and Dismemberment,Form,Closed - Approved,SPIN-7X1S4H505/00-00/00-00/00,76,7X1S4H505/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=7X1S4H505/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Blanket Student Injury and Sickness Insurance Policy', 'Master Application', 'Accidental Death and Dismemberment Benefit Rider', 'Sports Benefit Rider']",7/14/11
Monumental Life Insurance Company,66281.0,NTC GRIEV SC,H21.000 Health - Other,Form,Closed - Approved,AEGB-129545095,76,129545095,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129545095,True,https://filingaccess.serff.com/sfa/home/SC,['Grievance Procedures'],5/29/14
Monumental Life Insurance Company,66281.0,Retiree Medical,H21.000 Health - Other,Form,Closed - Closed Exempt,AEGX-125990548,76,125990548,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125990548,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],1/15/09
Monumental Life Insurance Company,66281.0,Stop Loss Filing-MLIC,Individual Limited Benefit,Form,Closed - Closed Exempt,AEGG-125144451,76,125144451,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125144451,True,https://filingaccess.serff.com/sfa/home/SC,"['Excess Loss Insurance Policy', 'Application for Excess Loss Insurance', 'Amendment', 'SL40C Act mem', 'Aggregate Stop Loss Rates', 'Specific Rates']",4/14/07
Monumental Life Insurance Company,66281.0,Student Health,Group Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,SPIN-4HMQI60T4/00-00/00-00/00,76,4HMQI60T4/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=4HMQI60T4/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Excess Loss Insurance Policy', 'Application for Excess Loss Insurance', 'Amendment', 'SL40C Act mem', 'Aggregate Stop Loss Rates', 'Specific Rates']",4/14/07
Monumental Life Insurance Company,66281.0,Student Health,Group Blanket,Form,Closed - Closed Exempt,AEGX-125511926,76,125511926,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125511926,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],2/27/08
Monumental Life Insurance Company,66281.0,Student Health,Group Blanket,Form,Closed - Closed Exempt,SERT-6MHSDM347/00-00/00-00/00,76,6MHSDM347/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6MHSDM347/00,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],2/27/08
Monumental Life Insurance Company,66281.0,Student Health,H02G.000 Health - Accident Only,Form,Closed - Closed Exempt,AEGX-125587064,76,125587064,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125587064,True,https://filingaccess.serff.com/sfa/home/SC,['POLICY ENDORSEMENT'],3/31/08
Monumental Life Insurance Company,66281.0,Student Health,H02G.000 Health - Accident Only,Form,Closed - Closed Exempt,AEGX-126512350,76,126512350,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126512350,True,https://filingaccess.serff.com/sfa/home/SC,"['Blanket Student Accident Only Insurance Policy', 'Policy Endorsement', 'Master Application']",2/22/10
Monumental Life Insurance Company,66281.0,TRICARE SUPPLEMENT,H05.000 Health - Champus/Tricare Supplement,Form/Rate,Closed - Closed Exempt,AEGX-126560145,76,126560145,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126560145,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Application', 'Enrollment Form', 'Endorsement', 'Group Tricare Supplement Insurance Policy', 'Group Tricare Supplement Insurance Certificate']",3/26/10
Monumental Life Insurance Company - ADMS (Baltimore),66281.0,Accidental Death,Group Accident or Accidental Death and Dismemberment,Form,Closed - Closed For Informational Purposes Only,SERT-65YSCD367/00-00/00-00/00,76,65YSCD367/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=65YSCD367/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Application', 'Enrollment Form', 'Endorsement', 'Group Tricare Supplement Insurance Policy', 'Group Tricare Supplement Insurance Certificate']",3/26/10
Monumental Life Insurance Company - ADMS (Baltimore),468.0,AD1100GEM (Rev. 04/02/R),Individual Accident or Accidental Death and Dismemberment,Form,Closed - Closed For Informational Purposes Only,SERT-5RUM5M104/00-00/00-00/00,76,5RUM5M104/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5RUM5M104/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Application', 'Enrollment Form', 'Endorsement', 'Group Tricare Supplement Insurance Policy', 'Group Tricare Supplement Insurance Certificate']",3/26/10
Monumental Life Insurance Company - ADMS (Baltimore),66281.0,Amendments,Group Medicare Supplement,Form,Closed - Approved,SERT-6EXLLB602/00-00/00-00/00,76,6EXLLB602/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6EXLLB602/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Application', 'Enrollment Form', 'Endorsement', 'Group Tricare Supplement Insurance Policy', 'Group Tricare Supplement Insurance Certificate']",3/26/10
Monumental Life Insurance Company-,66281.0,Cancer Insurance Policy,Individual Specified Disease,Form,Closed - Closed Exempt,AEGF-125184007,76,125184007,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125184007,True,https://filingaccess.serff.com/sfa/home/SC,[],5/26/07
MONY Life Insurance Company of America,78077.0,Combination Application,H21.000 Health - Other,Form,Closed - Closed Exempt,AXAB-130604661,76,130604661,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130604661,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Application', 'Enrollment Form']",6/18/16
MONY Life Insurance Company of America,78077.0,Employer Group Dental,H10G.000 Health - Dental,Form,Closed - Closed For Informational Purposes Only,AXAB-130979619,76,130979619,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130979619,True,https://filingaccess.serff.com/sfa/home/SC,[],4/4/17
MONY Life Insurance Company of America,78077.0,Employer Group Dental Policy,H10G.000 Health - Dental,Form,Closed - Closed Exempt,MMTA-130101812,76,130101812,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130101812,True,https://filingaccess.serff.com/sfa/home/SC,"['Cert. Cover Page', 'Cert. Table of Contents', 'Cert. Fraud Warning', 'Cert. Schedule of Benefits pg 1', 'Cert. Schedule of Benefits pg 2', 'Cert. Schedule of Benefits pg 3', 'Cert. Schedule of Benefits pg 4', 'Cert. Schedule of Benefits pg 5', 'Cert. Schedule of Benefits pg 6', 'Cert. Definitions pg 1', 'Cert. Definitions pg 2', 'Cert. Definitions pg 3', 'Cert. Definitions pg 4', 'Cert. Benefits We Pay pg 1', 'Cert. Benefits We Pay pg 2', 'Cert. Eligibility and Effective Date pg 1', 'Cert. Eligibility and Effective Date pg 2', 'Cert. Premium Payments', 'Cert. Termination pg 1', 'Cert. Continuation of Coverage pg 1', 'Cert. Continuation of Coverage pg 2', 'Cert. Limitations and Exclusions pg 1', 'Cert. Limitations and Exclusions pg 2', 'Cert. Limitations and Exclusions pg 3', 'Cert. Changes in Coverage pg 1', 'Cert. Changes in Coverage pg 2', 'Cert. Coordination of Benefits pg 1', 'Cert. Coordination of Benefits pg 2', 'Cert. Coordination of Benefits pg 3', 'Cert. Coordination of Benefits pg 4', 'Cert. Claim Provisions pg 1', 'Cert. Claim Provisions pg 2', 'Cert. General Provisions', 'Cert. Back page', 'Dental Policy', 'Dental Master Application', 'Dental Enrollment Form']",5/30/15
MONY Life Insurance Company of America,78077.0,Employer Group Vision Policy,H20G.000 Health - Vision,Form,Closed - Closed Exempt,MMTA-130193362,76,130193362,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130193362,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Vision Insurance Certificate face page', 'Group Vision Insurance Certificate table of content page', 'Group Vision Insurance Certificate fraud warning page', 'Group Vision Insurance Certificate schedule of benefits page 1', 'Group Vision Insurance Certificate schedule of benefits page 2', 'Group Vision Insurance Certificate schedule of benefits page 3', 'Group Vision Insurance Certificate schedule of benefits page 3', 'Group Vision Insurance Certificate definition page 1', 'Group Vision Insurance Certificate definition page 2', 'Group Vision Insurance Certificate definition page 3', 'Group Vision Insurance Certificate benefits we pay page', 'Group Vision Insurance Certificate eligiblity and effective date page', 'Group Vision Insurance Certificate premium payments page', 'Group Vision Insurance Certificate termination page', 'Group Vision Insurance Certificate continuation of coverage page 1', 'Group Vision Insurance Certificate continuation of coverage page 2', 'Group Vision Insurance Certificate limitations and exclusions page', 'Group Vision Insurance Certificate changes in coverage page 1', 'Group Vision Insurance Certificate changes in coverage page 2', 'Group Vision Insurance Certificate coordination of benefits page 1', 'Group Vision Insurance Certificate coordination of benefits page 2', 'Group Vision Insurance Certificate coordination of benefits page 3', 'Group Vision Insurance Certificate coordination of benefits page 4', 'Group Vision Insurance Certificate claim provisions page 1', 'Group Vision Insurance Certificate claim provisions page 2', 'Group Vision Insurance Certificate complaints and grievances page', 'Group Vision Insurance Certificate general provisions page', 'Group Vision Insurance Certificate back page', 'Group Vision Insurance Policy', 'Group Vision Insurance Master Application', 'Group Vision Enrollment Form']",8/12/15
MONY Life Insurance Company of America,78077.0,Group Disability Income,H11G.005 Combined Short Term and Long Term,Form,Closed - Closed Exempt,HARP-130096026,76,130096026,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130096026,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy of Incorporation', 'Group Disability Income Certificate', 'Master Application', 'Enrollment Form', 'Statement of Insurability']",6/3/15
MONY Life Insurance Company of America,78077.0,Hospital Indemnity Coverage,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,MMTA-129900653,76,129900653,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129900653,True,https://filingaccess.serff.com/sfa/home/SC,"['Hospital Indemnity Policy Form', 'Reflexive questions', 'Application-DM', 'Application-EB', 'Outline of Coverage', 'Hospital Admission Indemnity Benefit Rider', 'Skilled Nursing Facility Indemnity Benefit Rider', 'Indemnity Benefit for Cancer Heart Attack or Stroke Rider', 'Hospital Emergency Room Visit Indemnity Benefit Rider', 'Hospital Intensive Care Unit Indemnity Rider', 'Ambulance Benefit Rider', 'Inpatient Drug & Alcohol Benefit Rider', 'Inpatient Mental & Nervous Disorder Benefit Rider', 'Inpatient Surgery and Anesthesia Benefit Rider', 'Intensive Care Unit Admission Benefit Rider', 'Invasive Diagnostic Exams Benefit Rider', 'Medical Diagnostic & Imaging Benefit Rider', 'Outpatient Surgery and Anesthesia Benefit Rider', 'Physician Visit Benefit Rider', 'Rehabilitation Facility Benefit Rider', 'Transportation and Lodging Benefit Rider', 'Wellness Test Benefit Rider', 'Hospital Indemnity Rates']",3/11/15
MONY Life Insurance Company of America,78077.0,Individual Critical Illness Policy,H07I.001 Critical Illness,Form/Rate,Closed - Approved,MMTA-130155811,76,130155811,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130155811,True,https://filingaccess.serff.com/sfa/home/SC,"['Critical Illness Policy Form', 'Reflexive questions', 'Application', 'Outline of Coverage', 'Neurological Conditions Benefit Rider', 'Recurrence Benefit Rider', 'Critical Illness Rate Manual']",7/31/15
Multiple,,CW AH 23890 - revised forms for use with our Medical Stop Loss program,Group Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,USPH-68QKCT754/00-00/00-00/00,76,68QKCT754/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=68QKCT754/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Critical Illness Policy Form', 'Reflexive questions', 'Application', 'Outline of Coverage', 'Neurological Conditions Benefit Rider', 'Recurrence Benefit Rider', 'Critical Illness Rate Manual']",7/31/15
Multiple,,CW MS 21485 - Stop Loss Policy and endorsments,Group Accident or Accidental Death and Dismemberment,Form,Closed - Disapproved,USPH-5N8JFD397/00-00/00-00/00,76,5N8JFD397/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5N8JFD397/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Critical Illness Policy Form', 'Reflexive questions', 'Application', 'Outline of Coverage', 'Neurological Conditions Benefit Rider', 'Recurrence Benefit Rider', 'Critical Illness Rate Manual']",7/31/15
Multiple,,LTCR01 1005 SC & SA01 1005 SC,Individual Long Term Care,Form,Closed - Approved,SERT-6JZR3Y890/00-00/00-00/00,76,6JZR3Y890/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6JZR3Y890/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Critical Illness Policy Form', 'Reflexive questions', 'Application', 'Outline of Coverage', 'Neurological Conditions Benefit Rider', 'Recurrence Benefit Rider', 'Critical Illness Rate Manual']",7/31/15
Mutual of America Life Insurance Company,88668.0,GDI-2010(SC),H11G.003 Long Term,Form,Closed - Closed Exempt,MALI-127705161,77,127705161,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127705161,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Disability Income Insurance Policy', 'Group Disability Income Insurance Certificate', 'Group Disability Income Insurance Policy Amendment', 'Group Disability Income Insurance Policy Change Form Amendment', 'Group Disability Income Insurance Certificate Change Form Amendment', 'Group Disability Income Application']",6/20/14
Mutual of Omaha Insurance Company,71412.0,0KH3M-Benefit and Definition Amendment Rider,Individual Blanket,Form,Closed - Approved,USPH-5CJHYD922/00-00/00-00/00,77,5CJHYD922/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5CJHYD922/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Disability Income Insurance Policy', 'Group Disability Income Insurance Certificate', 'Group Disability Income Insurance Policy Amendment', 'Group Disability Income Insurance Policy Change Form Amendment', 'Group Disability Income Insurance Certificate Change Form Amendment', 'Group Disability Income Application']",6/20/14
Mutual of Omaha Insurance Company,71412.0,0LG1M-Critical Illness Amendment Rider,Individual Specified Disease,Form,Closed - Closed Exempt,USPH-6BWLUX815/00-00/00-00/00,77,6BWLUX815/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6BWLUX815/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Disability Income Insurance Policy', 'Group Disability Income Insurance Certificate', 'Group Disability Income Insurance Policy Amendment', 'Group Disability Income Insurance Policy Change Form Amendment', 'Group Disability Income Insurance Certificate Change Form Amendment', 'Group Disability Income Application']",6/20/14
Mutual of Omaha Insurance Company,71412.0,0LG4M Medicare Part D,Individual Medicare Supplement,Form,Closed - Approved,USPH-6FTGNY605/00-00/00-00/00,77,6FTGNY605/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6FTGNY605/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Disability Income Insurance Policy', 'Group Disability Income Insurance Certificate', 'Group Disability Income Insurance Policy Amendment', 'Group Disability Income Insurance Policy Change Form Amendment', 'Group Disability Income Insurance Certificate Change Form Amendment', 'Group Disability Income Application']",6/20/14
Mutual of Omaha Insurance Company,71412.0,10634GA-EZ 04 Mutual Health,Group Disability Income,Form,Closed - Closed Exempt,USPH-5YNJ4B802/00-00/00-00/00,77,5YNJ4B802/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5YNJ4B802/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Disability Income Insurance Policy', 'Group Disability Income Insurance Certificate', 'Group Disability Income Insurance Policy Amendment', 'Group Disability Income Insurance Policy Change Form Amendment', 'Group Disability Income Insurance Certificate Change Form Amendment', 'Group Disability Income Application']",6/20/14
Mutual of Omaha Insurance Company,71412.0,2010 Date of Recovery Benefit Rider - 0KH3M REV 04-10,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Closed Exempt,MUTM-126564328,77,126564328,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126564328,True,https://filingaccess.serff.com/sfa/home/SC,"['Benefit and Definition Amendment Rider', 'Amendment Rider']",4/20/10
Mutual of Omaha Insurance Company,71412.0,2010 DI Pregnancy Amendment Rider - 0MY4M,H11I.004 Other,Form,Closed - Approved,MUTM-126926146,77,126926146,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126926146,True,https://filingaccess.serff.com/sfa/home/SC,['Pregnancy Amendment Rider'],1/7/11
Mutual of Omaha Insurance Company,71412.0,2011 Post Injury Concussion Mgmt Rider - 4YD6M,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Closed For Informational Purposes Only,MUTM-127032398,77,127032398,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127032398,True,https://filingaccess.serff.com/sfa/home/SC,['Post Injury Concussion Management Benefit Rider'],3/4/11
Mutual of Omaha Insurance Company,71412.0,2012 Day Care Benefit Rider - 9025M REV 11-12,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Closed Exempt,MUTM-128806004,77,128806004,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128806004,True,https://filingaccess.serff.com/sfa/home/SC,['Day Care Benefits Rider'],7/10/13
Mutual of Omaha Insurance Company,71412.0,2012 DI Aviation Exclusion Rider - 0NF7M,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Closed Exempt,MUTM-128698258,77,128698258,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128698258,True,https://filingaccess.serff.com/sfa/home/SC,"['Aviation Exclusion Amendment Rider', 'Outline of Coverage']",10/2/12
Mutual of Omaha Insurance Company,71412.0,2013 HIP Emerg Care Ben Amend Rider MOO - 0NM2M,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,MUTM-129255411,77,129255411,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129255411,True,https://filingaccess.serff.com/sfa/home/SC,"['Emergency Care Benefit Amendment Rider', 'Emergency Care Benefit Amendment Rider', 'Outline of Coverage', 'Outline of Coverage']",11/6/13
Mutual of Omaha Insurance Company,71412.0,2015 Critical Illness Application Ext of Use,H07I.001 Critical Illness,Form,Closed - Closed For Informational Purposes Only,MUTM-130212706,77,130212706,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130212706,True,https://filingaccess.serff.com/sfa/home/SC,[],8/20/15
Mutual of Omaha Insurance Company,71412.0,2023 SR Individual AD&D,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved as Amended,MUTM-133605155,77,133605155,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133605155,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death and Dismemberment Policy', 'Individual Accident Insurance Application', 'Outline of Coverage', 'Accident Medical Expense Rider', 'Consent to Electronic Signatures and Delivery of Documents', 'Rate Sheet']",4/18/23
Mutual of Omaha Insurance Company,71412.0,7001GD-A-EZ 04 - Mutual,Group Comprehensive Major Medical,Form,Closed - Closed Exempt,USPH-65CHHJ661/00-00/00-00/00,77,65CHHJ661/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=65CHHJ661/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death and Dismemberment Policy', 'Individual Accident Insurance Application', 'Outline of Coverage', 'Accident Medical Expense Rider', 'Consent to Electronic Signatures and Delivery of Documents', 'Rate Sheet']",4/18/23
Mutual of Omaha Insurance Company,71412.0,8199GR-EZ 03 - Mutual,Group Medical or Surgical,Form,Closed - Closed For Informational Purposes Only,USPH-5T2PY2043/00-00/00-00/00,77,5T2PY2043/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5T2PY2043/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death and Dismemberment Policy', 'Individual Accident Insurance Application', 'Outline of Coverage', 'Accident Medical Expense Rider', 'Consent to Electronic Signatures and Delivery of Documents', 'Rate Sheet']",4/18/23
