Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Life Insurance Company,60054.0,Provider Contract Templates,H21.000 Health - Other,Form,Closed - No Company Response,AETN-128242578,23,128242578,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128242578,True,https://filingaccess.serff.com/sfa/home/WA,"['Physician Group Agreement', 'Physician Group Agreement', 'WA Physician Group Regulatory Addendum', 'WA Physician Group Regulatory Addendum', 'Product Participation Schedule', 'Product Participation Schedule', 'Product Participation Schedule', 'Product Participation Schedule', 'Physician Core Participation Criteria Schedule', 'Applied Behavior Analyst (Aba) Services Additional Participation Criteria', 'Certified Registered Nurse Anesthetist (CRNA) Additional Participation Criteria', 'Primary Care Nurse Practitioner – For Certified Nurse Practitioner with Advanced Practice Registered Nurse Status Additional Participation Criteria', 'Primary Care Physician Additional Participation Criteria', 'Specialist Nurse Practitioner – For Certified Nurse Practitioner With Advanced Practice Registered Nurse Status Additional Participation Criteria', 'Specialist Physician Additional Participation Criteria', 'Behavioral Health Provider Participation Criteria Schedule', 'Behavioral Health Specialist Physician Participation Criteria Schedule', 'Anesthesia And Pain Management Services and Compensation Schedule', 'Anesthesia And Pain Management Services and Compensation Schedule', 'Diagnostic Radiology and Imaging Services Compensation Schedule', 'Diagnostic Radiology and Imaging Services Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Capitated Primary Care Physician Services and Compensation Schedule', 'Capitated Primary Care Physician Services and Compensation Schedule', 'Capitated Primary Care Physician Services and Compensation Schedule', 'Primary Care Physician Services and Compensation Schedule', 'Primary Care Physician Services and Compensation Schedule', 'Capitated Radiology Physician Services and Compensation Schedule', 'Capitated Specialist Physician Services and Compensation Schedule', 'Primary Care Physician Services and Compensation Schedule', 'Primary Care Physician Services and Compensation Schedule', 'Oral Surgery Services and Compensation Schedule', 'Oral Surgery Services and Compensation Schedule', 'Multi-Specialty Services and Compensation Schedule', 'Multi-Specialty Services and Compensation Schedule', 'Podiatric Services Services and Compensation Schedule', 'Podiatric Services Services and Compensation Schedule', 'Specialist Physician Services and Compensation Schedule', 'Specialist Physician Services and Compensation Schedule', 'Behavioral Health Provider Services and Compensation Schedule', 'Behavioral Health Provider Services and Compensation Schedule', 'Behavioral Health Specialist Physician Services and Compensation Schedule', 'Behavioral Health Specialist Physician Services and Compensation Schedule', 'Individual Physician Addendum', 'Addendum to the Services and Compensation Schedule of the Agreement', 'Office Based Surgery Amendment', 'PCMH Amendment', 'Delegation Credentialing Addendum', 'Product Participation Schedule', 'Physician Group Agreement', 'WA Physician Group Regulatory Addendum', 'Specialist Nurse Practitioner – For Certified Nurse Practitioner With Advanced Practice Registered Nurse Status Additional Participation Criteria', 'Anesthesia And Pain Management Services and Compensation Schedule', 'Diagnostic Radiology and Imaging Services Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Infertility Benefits Services and Compensation Schedule', 'Primary Care Physician Services and Compensation Schedule', 'Oral Surgery Services and Compensation Schedule', 'Multi-Specialty Services and Compensation Schedule', 'Podiatric Services Services and Compensation Schedule', 'Specialist Physician Services and Compensation Schedule', 'Behavioral Health Provider Services and Compensation Schedule', 'Behavioral Health Specialist Physician Services and Compensation Schedule']",4/6/12
Aetna Life Insurance Company,60054.0,Provider Contract Templates,H21.000 Health - Other,Form,Closed - Withdrawn,AETN-127851364,23,127851364,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127851364,True,https://filingaccess.serff.com/sfa/home/WA,"['National Physician Group Agreement', 'National Physician Group Agreement', 'NNational Physician Group Agreement', 'WA Physician Group Regulatory Addendum', 'Product Participation Schedule', 'Product Participation Schedule', 'Physician Core Participation Criteria Schedule', 'Applied Behavior Analyst (ABA) Services Additional Participation Criteria', 'Certified Registered Nurse Anesthetist (CRNA) Additional Participation Criteria', 'Primary Care Nurse Practitioner – For Certified Nurse Practitioner with Advanced Practice Registered Nurse Status Additional Participation Criteria', 'Primary Care Physician Additional Participation Criteria', 'Registered Nurse Status Additional Participation Criteria', 'Specialist Physician Additional Participation Criteria', 'Capitated Specialist Physician Services and Compensation Schedule', 'Multi-Specialty Services and Compensation Schedule', 'Multi-Specialty Services and Compensation Schedule', 'pecialist Physician Services and Compensation Schedule', 'pecialist Physician Services and Compensation Schedule', 'Individual Physician Addendum', 'Addendum to the Services and Compensation Schedule of the Agreement', 'Product Participation Schedule', 'Product Participation Schedule', 'Registered Nurse Status Additional Participation Criteria']",4/6/12
Aetna Life Insurance Company,60054.0,Provider Contract Templates,H21.000 Health - Other,Form,Closed - Withdrawn,AETN-128244158,23,128244158,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128244158,True,https://filingaccess.serff.com/sfa/home/WA,"['National Provider Agreement', 'WA Provider Group Regulatory Addendum', 'Product Participation Schedule', 'ProviderCore Participation Schedule', 'Applied Behavior Analyst (Aba) Services Additional Participation Criteria', 'Certified Registered Nurse Anesthetist (CRNA) Additional Participation Criteria', 'Nurse Midwife Additional Participation Criteria', 'Podiatry Additional Participation Criteria', 'Physical Therapy (Pt)/Occupational Therapy (Ot)/Speech Pathology (Sp) And Speech Therapy (St) Additional Participation Criteria', 'Provider Services and Compensation Schedule', 'Individual Provider Addendum', 'National Provider Agreement', 'National Provider Agreement', 'Provider Agreement', 'Nurse Midwife Additional Participation Criteria', 'Provider Services and Compensation Schedule']",4/6/12
Aetna Life Insurance Company,60054.0,Public,H21.000 Health - Other,Form,Closed - Approved,AETN-129265994,23,129265994,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129265994,True,https://filingaccess.serff.com/sfa/home/WA,"['Primary Dentist Agreement', 'Compensation Schedule', 'Washington Regulatory Amendment', 'Dentist Participation Schedule']",10/25/13
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Approved,AETN-132522940,23,132522940,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132522940,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice']",9/11/20
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-131083193,23,131083193,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131083193,True,https://filingaccess.serff.com/sfa/home/WA,['SG Renewal Notice'],7/19/17
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-131653930,23,131653930,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131653930,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice']",9/24/18
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Approved,AETN-130739999,23,130739999,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130739999,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'SG Renewal Notice']",9/22/16
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-132979174,23,132979174,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132979174,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice']",9/13/21
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Approved,AETN-132077411,23,132077411,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132077411,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice']",9/10/19
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-133402661,23,133402661,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133402661,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice']",9/26/22
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Filed,AETN-133819001,23,133819001,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133819001,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice', 'Non Discrimination Notice', 'SG Renewal Notice']",9/18/23
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Approved,AETN-129795761,23,129795761,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129795761,True,https://filingaccess.serff.com/sfa/home/WA,"['SG Renewal Notice S1500 HSA', 'SG Renewal Notice', 'WA Insert', 'SG Renewal Notice', 'WA Insert', 'SG Renewal Notice - Indemnity', 'SG Renewal Notice S2000HSA']",11/7/14
Aetna Life Insurance Company,60054.0,Renewal Notice - Outside Market,H16G.003A Small Group Only - PPO,Form,Closed - Approved,AETN-130228672,23,130228672,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130228672,True,https://filingaccess.serff.com/sfa/home/WA,['SG Renewal Notice'],9/30/15
Aetna Life Insurance Company,60054.0,SCF Boeing 000707 0317,H11G.003 Long Term,Form,Closed - Approved,AETN-130969585,23,130969585,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130969585,True,https://filingaccess.serff.com/sfa/home/WA,"['Amendment/Rider', 'Amendment/Rider', 'What your plan covers and how benefits are paid']",3/21/17
Aetna Life Insurance Company,60054.0,Short Form Canyon Creek Cabinet Company,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130900366,23,130900366,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130900366,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,"Short Form Caradigm USA, LLC",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130900367,23,130900367,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130900367,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,"Short Form Luxoft USA, Inc",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130904046,23,130904046,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130904046,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,Short Form - Colliers International USA LLC,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-131810597,23,131810597,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131810597,True,https://filingaccess.serff.com/sfa/home/WA,"['Short Form - Colliers', 'Short Form - Colliers']",2/1/19
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920207,23,130920207,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920207,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920224,23,130920224,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920224,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920189,23,130920189,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920189,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920188,23,130920188,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920188,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920183,23,130920183,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920183,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Everett School Employee Benefit Trust,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130920182,23,130920182,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130920182,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/14/17
Aetna Life Insurance Company,60054.0,Short Form - Samson Rope Technologies,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-133558434,23,133558434,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133558434,True,https://filingaccess.serff.com/sfa/home/WA,"['Short Form - Samson Rope Technologies', 'Custom App/Enr Samson Rope Technologies', 'Employer Application']",2/13/23
Aetna Life Insurance Company,60054.0,Short Form - Sony Corporation of America,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-132511539,23,132511539,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132511539,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form - Sony'],8/28/20
Aetna Life Insurance Company,60054.0,Short Form Bridge Partners LLC,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130886781,23,130886781,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130886781,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],1/20/17
Aetna Life Insurance Company,60054.0,"Short Form Brighton Jones, LLC",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130916887,23,130916887,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130916887,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/10/17
Aetna Life Insurance Company,60054.0,Short Form Cedar Grove Systems,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130900346,24,130900346,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130900346,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,Short Form Central Washington School Pool Interlocal,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130838845,24,130838845,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130838845,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],12/13/16
Aetna Life Insurance Company,60054.0,Short Form Chef Software,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130912288,24,130912288,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130912288,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/10/17
Aetna Life Insurance Company,60054.0,Short Form Ferry County Public Hospital District No. 1,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130900365,24,130900365,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130900365,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,"Short Form Filter, LLC",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-131115702,24,131115702,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131115702,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],7/17/17
Aetna Life Insurance Company,60054.0,"Short Form Filter, LLC",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130887465,24,130887465,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130887465,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],1/20/17
Aetna Life Insurance Company,60054.0,Short Form Highline Public Schools,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130869923,24,130869923,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130869923,True,https://filingaccess.serff.com/sfa/home/WA,"['Short Form Filing Summary', 'Short Form Filing Summary']",1/6/17
Aetna Life Insurance Company,60054.0,"Short Form Isoftstone, Inc",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130925448,24,130925448,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130925448,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/21/17
Aetna Life Insurance Company,60054.0,Short Form Loud Technologies,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130899261,24,130899261,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130899261,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/8/17
Aetna Life Insurance Company,60054.0,"Short Form NanoString Technologies, Inc.",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130676948,24,130676948,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130676948,True,https://filingaccess.serff.com/sfa/home/WA,"['Short Form Filing Summary', 'Short Form Filing Summary']",8/5/16
Aetna Life Insurance Company,60054.0,Short Form North Thurston Public School,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130859758,24,130859758,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130859758,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],12/30/16
Aetna Life Insurance Company,60054.0,"Short Form Pacific Bells, Inc.",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130848114,24,130848114,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130848114,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],12/21/16
Aetna Life Insurance Company,60054.0,"Short Form Projectline Services, Inc.",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130901214,24,130901214,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130901214,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,"Short Form Sierra Construction Company, Inc",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130908346,24,130908346,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130908346,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],2/9/17
Aetna Life Insurance Company,60054.0,"Short Form Simrad North America, Inc.",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130959489,24,130959489,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130959489,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],4/5/17
Aetna Life Insurance Company,60054.0,Short Form Tumwater School District #33,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130819858,24,130819858,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130819858,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],11/23/16
Aetna Life Insurance Company,60054.0,Short Form Yelm Community Schools,H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130819855,24,130819855,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130819855,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],11/23/16
Aetna Life Insurance Company,60054.0,"Short Form-Simrad North America, Inc",H16G.002A Large Group Only - PPO,Form,Closed - Filed,AETN-130561380,24,130561380,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130561380,True,https://filingaccess.serff.com/sfa/home/WA,['Short Form Filing Summary'],5/6/16
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-129245929,24,129245929,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129245929,True,https://filingaccess.serff.com/sfa/home/WA,['Certificate Insert Page'],10/11/13
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-129803801,24,129803801,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129803801,True,https://filingaccess.serff.com/sfa/home/WA,"['Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider']",11/11/14
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-129286336,24,129286336,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129286336,True,https://filingaccess.serff.com/sfa/home/WA,['Certificate Amendment'],11/7/13
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-128906597,24,128906597,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128906597,True,https://filingaccess.serff.com/sfa/home/WA,"['Certificate Insert Page', 'Certificate Insert Page']",2/20/13
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-129223558,24,129223558,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129223558,True,https://filingaccess.serff.com/sfa/home/WA,['Certificate Amendment'],9/27/13
Aetna Life Insurance Company,60054.0,Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,AETN-128968387,24,128968387,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128968387,True,https://filingaccess.serff.com/sfa/home/WA,['Cettificate Rider'],4/2/13
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-132664664,33,132664664,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132664664,True,https://filingaccess.serff.com/sfa/home/WA,"['Employer Application', 'Employee Enrollment Form', 'SOB - WA Option 1', 'SOB - WA Option 3 FOC', 'SOB - WA Voluntary Option 1', 'SOB - WA Voluntary Option 3 FOC', 'SOB - WA Option 1', 'SOB - WA Option 3 FOC', 'SOB - WA Voluntary Option 1', 'SOB - WA Voluntary Option 3 FOC']",12/31/20
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-132932022,33,132932022,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132932022,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate', 'Employer Application', 'Employee Enrollment Form', 'SOB - WA Option 1', 'Non Discrimination Notice', 'Booklet-certificate', 'Booklet-certificate', 'SOB - WA Option 1', 'SOB - WA Option 3 FOC', 'SOB - WA Voluntary Option 1', 'SOB - WA Voluntary Option 1', 'SOB - WA Voluntary Option 3 FOC']",12/22/21
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-134424611,33,134424611,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134424611,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate', 'Schedule of benefits', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",3/10/25
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133936506,33,133936506,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133936506,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate', 'Schedule of benefits', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",1/2/24
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market DMO/PPO/FOC 2023 App/Enr,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133627354,33,133627354,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133627354,True,https://filingaccess.serff.com/sfa/home/WA,"['Employer Application', 'Employee Enrollment Form']",4/6/23
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133188639,33,133188639,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133188639,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate FOC DMO', 'SOB - WA Option 3 FOC DMO', 'SOB - WA Voluntary Option 3 FOC DMO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",3/14/22
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-134424652,33,134424652,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134424652,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate FOC DMO', 'Schedule of benefits - WA Option 3 FOC DMO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",3/10/25
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice DMO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133938079,33,133938079,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133938079,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-certificate FOC DMO', 'Schedule of benefits - WA Option 3 FOC DMO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",1/2/24
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice PPO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133188640,33,133188640,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133188640,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-Certificate FOC PPO', 'SOB - WA Option 3 FOC PPO', 'SOB - WA Voluntary Option 3 FOC PPO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",3/14/22
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice PPO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-134424710,33,134424710,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134424710,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-Certificate FOC PPO', 'SOB - WA Option 3 FOC PPO', 'SOB - WA Voluntary Option 3 FOC PPO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice', 'Booklet-Certificate FOC PPO', 'SOB - WA Option 3 FOC PPO', 'SOB - WA Voluntary Option 3 FOC PPO']",3/10/25
Aetna Life Insurance Company,60054.0,Small Group Dental Outside Market Freedom-of-Choice PPO,H10G.000 Health - Dental,Form,Closed - Filed,AETN-133942645,33,133942645,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133942645,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Policy', 'Booklet-Certificate FOC PPO', 'SOB - WA Option 3 FOC PPO', 'SOB - WA Voluntary Option 3 FOC PPO', 'Employer Application', 'Employee Enrollment Form', 'Non Discrimination Notice']",1/8/24
